2.786330648314217129e+01,-7.212698040104911223e-01,1.012024058897303735e+00,7.328917990396844884e-01,-5.246643639060101331e-03,1.013973517719109374e+00,-6.972028927618908467e-01,-7.957428828824631983e-01,2.053393135622109344e+00,6.040635923847259559e-01,6.219045860329509151e-02
2.722893095916277417e+01,1.061224406810025833e+00,5.207041958620277355e-02,1.773422578089836721e+00,-3.742322539105015777e-01,-6.048956657833806094e-01,-1.172159483543607106e+00,-5.973996110933205150e-01,5.940940988451799409e-01,5.724997647568040859e-01,1.195440058541590744e+00
2.408523759532420883e+01,-1.372500205659967110e+00,9.280470863960738059e-01,-1.174453385855966703e+00,-1.174620712910844578e+00,-1.323256767158496362e-02,-7.173232945168003249e-01,1.962077983209512266e-01,-1.270019348697543737e+00,7.215924012417949118e-01,-1.481621184241596945e+00
2.334597724698793897e+01,-1.138214362458995904e-01,3.190016270165818124e+00,-8.917470825486035757e-01,-1.564118854008638149e-01,1.772278166575165903e+00,-1.107675932928653406e+00,-2.282488566576837130e-01,-1.023056398971244008e+00,-6.383516120855333709e-01,-2.932076931022809529e-01
2.627103898730596754e+01,1.026682220049111915e+00,-2.425449537519385468e-01,7.552564215614796517e-01,-5.397744893941029964e-01,1.628789065970416505e+00,2.100223452282609649e-01,-5.943829629056964770e-01,1.286286675982083239e+00,-8.487990547671184771e-01,-4.186050383956633203e-01
2.659370976963731437e+01,6.868635263613196429e-01,9.147611506400444847e-01,-1.071731186091087418e+00,-1.191609739092830411e+00,-5.465819472088107034e-01,1.259453792070282185e+00,-1.698509797905454477e-01,-1.340326337481189123e+00,7.699480015256837673e-01,-5.621028961652737577e-01
2.778779868383136176e+01,-1.405304997464853933e+00,-1.026221467158808132e+00,-5.994369610666840098e-02,-5.647374499473211129e-01,-2.713372953475295390e-01,-1.022420274513431204e+00,5.792778734974284305e-01,9.891384483404552785e-01,4.044689724365989059e-01,2.006487321745145935e-01
2.345610889108193575e+01,-1.252737388202712077e-01,1.661552392257934274e+00,6.949847538094425792e-01,-9.253951778614980528e-01,-1.084085142375252123e-02,-1.693057156257305129e+00,-6.247526897440944804e-01,-1.094370526516388331e+00,9.093739837287997396e-01,-6.776315456069460508e-01
2.609016893804419723e+01,3.658314950497155715e-01,5.062133872106343579e-01,-5.910836848639668961e-01,8.546097103787604343e-01,2.719544954859930974e-01,5.715839800962135842e-01,-1.643095958821699121e+00,-2.507790227727921817e-01,7.345808437274812253e-01,4.125049644196773085e-02
2.993162039150201537e+01,1.450500424021417267e-01,1.868152996239432095e+00,4.550287469229201132e-01,9.362338620433474645e-01,-8.111605773744752224e-01,-1.196305500037324610e+00,7.142413634581489257e-01,4.809847773157213680e-01,1.309379914059552119e+00,1.986948944492461733e+00
2.499937101989610966e+01,2.540119207548696689e+00,2.942393722453300331e-01,1.712928971026580705e+00,1.044641283516224650e+00,9.618802810960359606e-01,1.238758671899248931e+00,2.143927651511167431e-01,-3.203296620860537347e-01,-1.158581797037976591e+00,-1.611461923898494852e+00
3.185369142880021442e+01,2.008992761717152131e+00,5.332469946287035079e-01,1.344424869985570703e-01,2.018587284965468687e+00,2.699545396108857798e-01,-5.577237369312961768e-01,7.983186289445153294e-01,2.171116820693003824e+00,6.748163405888264466e-01,2.130551418436894107e+00
2.444029010534653779e+01,-5.663559553555700399e-01,-5.266648354354868111e-01,-7.123810706828385131e-01,3.750936585309959381e-02,1.118528664723231203e-01,-1.480356711087301269e+00,-1.309022644674885161e+00,1.282686479286925696e+00,3.445163751629137239e-01,-1.033914226997193264e+00
2.922065309366541896e+01,1.453634634925086988e-01,-5.676547549802088977e-01,3.288231170049624175e-01,-5.093610079441156513e-01,3.682683829865300296e-01,6.756545058643148582e-01,1.483268009107880925e-01,-7.107381547887597906e-01,1.275226537093661960e+00,1.195589696524773426e+00
2.873985513766855249e+01,1.325304923410623725e-01,1.977667456492870901e+00,-5.710402539979988479e-01,-1.820357734091387458e+00,2.711037011603235847e+00,-5.080685403016661494e-01,1.269224850937975102e+00,1.159994932575272086e+00,4.787859232595057524e-01,-2.965509780071817758e-01
2.737591353702061170e+01,3.803833642414503613e-01,4.055232962847806766e-01,2.198803742915467208e+00,1.658554398983426437e-01,1.277419781271023291e+00,1.454932278085532271e+00,9.039986609532505435e-01,-8.591455185647682846e-01,-1.117781852443510360e+00,3.572087432402001328e-01
2.763384093637442618e+01,-1.365402137141897621e+00,-2.435813931765496321e+00,-3.630264213283967978e-01,-3.908558722821706688e-01,1.306512816285339884e+00,5.898703657599251304e-01,8.433451601995666236e-01,-3.360504906008023873e-01,-9.901148394780009410e-01,8.902415381376375114e-01
3.095353256299856781e+01,2.671246679082783793e+00,-1.468155997289892767e+00,4.467053479583307785e-01,-1.132548532631971229e-02,-3.660014799388535550e-02,1.243503851424228035e+00,1.135700618069537926e+00,1.791929996259158109e-01,-2.282877122139836679e-01,1.986892548546030035e+00
2.493451691110547586e+01,4.695579772565601773e-01,-2.834657007362862302e+00,-4.803067183634563975e-01,5.146947856222330309e-01,-1.431389409111990529e+00,-1.852809814862576898e+00,2.424698339739226327e-01,6.673303256723575050e-01,1.306796378440854500e+00,-2.065767956002562133e+00
2.831842360278672288e+01,2.126168366925205166e-01,1.787498495871016946e+00,3.239230524229436137e-01,2.013219752643589544e+00,2.162136411495087618e+00,-1.065272633363495869e+00,1.636027653678439941e+00,-1.014992167945994117e+00,2.544103868220845222e+00,-4.180511325286264679e-01
2.667233899322579305e+01,3.316696304341713586e-01,8.220357888546920844e-01,4.284252589076820161e-01,8.453169896965773145e-01,-1.056963282648862856e+00,4.981828988012875215e-01,1.893379334560678084e-01,2.023576396863100701e-01,3.899023417549801751e-01,-1.244200055801446547e+00
2.204364413532811540e+01,1.787250406339764064e+00,5.323660125020350797e-01,1.107287897293458778e+00,-1.276641890912450839e+00,7.401689849779726771e-01,-2.009559995423505718e+00,-1.290781313968186739e-01,-7.872979423673256427e-01,-1.970414961321900749e-01,-1.470001240331268999e+00
2.655852362806462708e+01,-6.745217539920010941e-01,-9.114738698312828402e-02,-3.675252904601797321e-01,-1.701539670884496536e-01,3.696331323370057320e-01,7.384103372089857453e-01,9.427898273020565156e-01,4.405212462697128406e-01,-1.023495926100387754e+00,-1.176226160138673649e+00
2.829538989331856058e+01,3.940234235447658273e-01,1.609416090808685196e-01,2.421260645099378439e-01,1.376880962776578787e+00,-4.482628394071702660e-01,-1.166386177113521772e+00,1.731423799766512062e+00,-1.259697503635138327e+00,1.861239021629227386e+00,4.923232622496418465e-01
2.707187768823052920e+01,-5.740665244841727244e-01,-3.370814056918647328e-01,-1.367041850401498948e+00,-2.029096651715119881e-01,1.929432723415568818e+00,5.018544466936706305e-01,-6.617154872411382671e-01,7.279607408863870699e-01,-2.945658092080170043e-01,1.616308381249957904e-01
3.048750254338594345e+01,1.126571376791807716e-01,-2.403196075011546917e-01,-5.689416292280543574e-01,8.001240706109471468e-01,8.890685694636649705e-01,9.971293876402532730e-01,4.753527732488233570e-01,6.746390322195822131e-01,2.022950732531419771e+00,-3.190772012599751295e-01
2.663529420132530845e+01,1.496424460221951414e+00,5.728823054797005376e-01,-5.887549833828822354e-01,-9.603870027043481805e-01,8.843660073401043639e-03,2.404951827918639040e+00,-7.888837550134255583e-01,-1.101086871825170288e+00,-4.132605349167089992e-02,-4.749196919323847577e-01
2.888725001339069820e+01,8.232368013303424659e-02,-3.831373658511503383e-02,1.737961208530293566e+00,-1.237345523888973009e+00,6.047769054340261796e-01,1.170973816118158872e+00,-1.223677547735947391e-01,1.279263547847098725e-01,-6.188732003638793833e-01,1.693228175822232284e+00
3.045489241093701693e+01,1.524812488309045921e+00,-3.585167708651780805e-01,-1.090990611290344692e+00,6.609529864064241922e-01,-1.116050815047309186e+00,2.437015824818093090e+00,1.523238466138045366e+00,8.542268907107226639e-01,-8.928214248851645829e-01,-1.033603686266957589e-01
2.589694842178198186e+01,-6.168819256557093178e-01,-7.948573822252338328e-01,1.311129681486592757e-01,-1.374378203070273807e+00,-5.379959177543082172e-01,7.295440697623739590e-01,1.847394459792516819e-01,-5.363424087874723023e-01,5.050668104048218199e-01,-1.622795255423259864e+00
2.737048923391013133e+01,-7.491427531059897671e-01,1.169399460574222172e+00,1.567865314840424240e+00,-1.371526742827337442e+00,-1.195045775772034802e-01,-2.203118130561772525e-01,-6.802528610412550414e-02,5.162198699940987456e-01,5.544913891073270928e-01,-4.853380362697883726e-02
2.832694786572882961e+01,3.321594852565455946e-01,1.439327391844462234e+00,1.357910470441015871e+00,5.743060075081494187e-01,1.033733839752975170e+00,-2.332727509176980352e+00,1.607946922681360524e+00,1.552550105077272313e+00,1.090292244063988170e+00,-2.276669028861489363e-01
2.743983124452817535e+01,3.367037902802204330e-02,1.017435771003862621e+00,-4.210041276629625240e-02,-1.281625341300254961e+00,1.052680345391056489e-02,7.177841636170750883e-01,1.063613387899989604e+00,4.701866446166813422e-03,-5.964916151318504500e-01,-3.864851092512775477e-01
2.724290381305458553e+01,-8.043148753253605010e-01,-6.607770937279620060e-01,1.975032358899289908e-01,-1.353018120964624593e+00,5.649458733613111905e-01,-2.270186828991270778e-01,-6.391385502481474745e-01,4.135779334127022699e-01,1.592478173978583156e-01,8.996187151150094596e-01
2.825402288968423647e+01,3.484467860005700524e-01,9.654185339412069133e-02,1.180247933716116027e+00,-4.365422558696902544e-01,-1.048789521773335176e+00,5.046267960992794135e-03,1.147636435475605010e+00,4.797261025596101236e-01,-1.379477620251938097e+00,1.364421461765886967e+00
2.694417467878964345e+01,-2.131821946211240673e-02,5.137690073066838309e-02,-1.983397585823318154e+00,-1.016848716305871925e+00,6.557594641553344816e-01,2.221643354320539665e-01,-1.438313151874888840e+00,-4.373181088472567479e-01,5.869738947526990103e-01,1.373987847182995825e+00
2.700873196651656372e+01,1.989370276120011827e+00,-4.117888022737306586e-01,7.110508865867291028e-01,-7.534418774696493015e-01,6.378468265099993539e-01,6.176570697532093313e-01,-1.301196827608356310e-01,1.550203434534807301e-01,4.173441011466957340e-01,-6.875911610529820139e-01
2.628234874552930833e+01,1.344747405118341455e+00,6.741160067579927695e-01,-1.128768438575414035e-01,9.998208107665195188e-01,1.203874226544942472e+00,-3.556588584705922540e-01,3.569507782218386271e-01,3.260314462085218135e-01,-5.210824499258677189e-01,-1.235614169769664317e+00
2.009488409705589618e+01,-3.042015402544910319e-01,6.142589535322000582e-01,-3.060188342648235138e-01,1.947310615461493866e-01,1.534786919904046254e+00,-4.919503782303079054e-01,7.488575564808681584e-01,-4.085051429054932792e-01,7.577008266840604689e-01,-4.836299137780601387e-01
