2.357952708879940218e+01,1.349588758739535210e+00,-1.514355440824665111e-01,-3.814977611323419615e-03,-2.243302950743595314e-01,4.062564414496000476e-02,6.769902445630350263e-01,-4.587658846237072097e-01,1.422627549681978909e+00,1.254002841597712026e+00,-1.146126986962938465e+00
2.357953354992780248e+01,-4.711056344498826265e-01,1.941334186577045040e-01,-6.035516077194219564e-01,-1.722241724656318418e+00,-1.915904085117360045e-01,-3.343245857136536991e-01,-2.733994015664778510e-01,1.771760800419027504e+00,6.219571679546517240e-01,1.626305991915670157e+00
2.357937490817559834e+01,-1.492384746883689273e+00,1.572001008899750474e-01,-4.233631850931860591e-02,-2.267106854904329172e+00,-6.700474869758468177e-01,-1.183468863295300322e+00,8.302572948699173949e-01,4.140196956389790572e-01,-1.532727830424480908e+00,-6.821080471407025003e-01
2.357930906828167039e+01,5.310711041637548036e-01,1.174691686391547307e+00,-7.769831663887382112e-01,3.496185289039227539e-02,-6.642217762165134043e-02,1.245849731228055646e+00,1.620788066867079602e-01,-4.693365466048050605e-01,2.007492177769993891e+00,-8.721724459476495328e-01
2.357944200223984055e+01,3.576389749667502338e-01,2.540051427830739561e-01,1.280431857308399479e+00,-4.881888467028904777e-01,-7.531942350755502780e-01,-7.695950062832970229e-01,1.654362481878824953e+00,6.654398013878207729e-01,-2.332708224629541083e-01,-4.857311680500954187e-01
2.357946985284812413e+01,-8.229422682125562272e-01,6.238386687901832373e-01,-3.153558776613108461e-01,-4.361177570487348998e-01,-4.369713687950025488e-02,-1.719998462062766187e-02,6.544217456530450061e-01,1.679333649963434816e+00,-1.623251408717196476e-01,-5.711153775230188856e-01
2.357933169248472183e+01,2.631492697874810993e-01,-3.151354400184188109e-01,1.285388364737665601e+00,1.629012803986923386e-02,-3.226324556640914887e-01,1.815920189777184612e+00,-4.189781022644563091e-01,-9.081084562611946298e-01,2.384528037141115941e+00,5.410256339649857082e-01
2.357961784364237445e+01,1.672321016158694329e+00,5.025646985780619636e-01,-3.299405612884456773e-01,2.123762562693596034e-01,-5.357477047765223377e-01,-6.264962845089842025e-01,1.895299839988416057e-01,5.457430757040608871e-01,2.434685816497514033e+00,3.565467012301207772e-01
2.357944710631656093e+01,6.095928456379822169e-01,4.968425837465740846e-01,4.217394361858633478e-01,7.510007698148548627e-01,1.153090193178991224e-01,1.347171884384917195e+00,1.123484017254844369e+00,3.351083907049984267e-01,3.518737808828046876e-01,2.529016998913422132e+00
2.357966635965149749e+01,-2.213743720359595199e-02,9.215089077230703696e-02,-1.553249566939963078e+00,1.034184106510455253e-01,-4.963150405311928526e-01,-7.213800394154443740e-01,-1.917061770219692596e+00,-9.031335882528687131e-01,1.116401075997445869e+00,-1.656254505545728728e+00
2.357958041864896259e+01,-2.421926463349958203e-01,2.220957764303944371e-01,-7.029785924756986049e-01,-1.299154343977754200e+00,6.260866704339059785e-01,-1.776035783507724231e-01,1.322226964533008031e+00,1.444446126028644251e-01,-8.556324580045706618e-01,2.300061089113097368e-01
2.357963749860692459e+01,-2.381191434171890720e+00,-3.469687349438084767e-01,1.091523653802633609e+00,5.338803751496179473e-01,1.348466414576966699e+00,1.494105504355567327e-01,2.031972510347717364e-01,4.448422782092257832e-01,-3.044912223543084218e-01,7.509190853826795964e-01
2.357949040801726781e+01,9.042984314292665804e-01,1.576787680693869209e+00,4.362812517477780982e-01,-3.614084890055707100e-01,1.191134584497339555e+00,-3.570479624208484082e-01,-3.880886246683197260e-01,-1.732446405799106803e-01,5.389644776382962466e-01,2.738158874991848957e-01
2.357959904199103462e+01,4.887019524620057620e-01,8.871743081850639312e-01,2.206659780601311294e+00,1.416713211624716751e+00,-7.579335489423383310e-01,-9.446267284163046840e-01,3.510169819825522119e-01,2.755238486078143492e-02,4.511859973779644428e-01,-1.280158650014009858e+00
2.357952683305977359e+01,5.614596741824903203e-01,-1.070657693904853769e+00,1.355436030065360731e+00,-2.944240582236892223e-01,-5.974682240637807507e-01,4.093953341664668261e-02,-6.528809616197314147e-01,8.002243311932891734e-01,3.789968842101754665e-01,-1.237643664705412982e+00
2.357957725626522461e+01,-1.960925525568273375e-01,3.041634321956318665e+00,1.773032590085135418e-01,2.695183041533421586e-01,-5.046272822800632607e-01,-6.178030022411535871e-01,1.638998243458613113e-01,-6.441271483773230999e-01,1.754413637483629440e-01,-1.402084623965486498e+00
2.357943759225124225e+01,4.560679140158586664e-01,-6.053038315792607094e-01,-3.288071497205465210e+00,3.347455899161956294e-01,6.103769786502025729e-01,-7.317758993789347244e-02,3.619777864949834389e-02,7.115409514982174999e-01,-2.515980134756186981e+00,1.472824994683368027e+00
2.357958460992006877e+01,-3.943458362483702739e-01,-2.387409842096177570e+00,-8.897213468244509205e-01,1.756651194362626844e+00,-7.124334150839808366e-01,1.328151313709491577e+00,8.163025067303663063e-01,9.780948965067562395e-02,7.218229436511580666e-02,-2.980796066732568916e-01
2.357957748571215362e+01,7.600508330697237636e-01,-1.701203035965194454e-01,1.551965705432345244e+00,1.609880430909052418e+00,-7.590014570778791381e-01,2.796085526056017456e-01,-1.210126678829721136e+00,6.989519804508081968e-01,-2.969903097732284336e-01,1.740063913063822632e-01
2.357946459368018566e+01,-1.783382503260589613e-01,-7.977643607058485520e-01,-1.185892481983914726e+00,1.597081472666438962e-01,1.201907683635381918e+00,4.687819250704585161e-01,-1.442368014271043997e+00,7.852980422987888495e-04,6.223999630581685850e-03,-1.067996498996936605e+00
2.357970319968111994e+01,1.055489842288271252e+00,-2.431261034819494515e+00,-1.546591272323319499e+00,-2.964002423029296618e-01,1.186144752654693768e+00,-2.120442923475461594e+00,-3.750759226066163188e-01,-1.225416626324804081e+00,-1.501494839394450498e+00,1.265819276658915804e+00
2.357960375957873111e+01,-9.578830207633481919e-01,7.419452607306098457e-01,-1.526322467895944612e+00,-1.395107635383148414e+00,9.524427115307906311e-01,8.027370123986677930e-01,1.465796138274642946e+00,-1.339120055953139377e-01,4.866302877767545998e-01,-1.106791382989375183e+00
2.357943098006837701e+01,-2.958609612141666623e-01,5.889804572284756956e-01,-5.260942868341055290e-01,7.767330548033036797e-01,-1.048037051375427575e+00,-1.036425872687580796e-01,-6.222145153409868179e-01,-1.952346093192180443e-01,-1.170320137404399080e-01,-2.956258160183192762e-01
2.357947200926905396e+01,1.145602440984172299e+00,1.277448812132176759e+00,-4.415271682033561906e-01,6.127099900007307864e-01,1.221213059468906126e+00,9.119303595462447953e-01,2.159949070765906087e-01,-7.108100841757207800e-01,7.106621411040173752e-01,-8.723879704524111212e-01
2.357934587475656230e+01,-7.035832125281116234e-02,1.188234885757463166e+00,6.274743004550651371e-01,4.223038692848167797e-01,-4.534097776060737606e-01,-9.572731096880184865e-01,1.972160196196045989e+00,-5.425443443232041280e-02,1.392180281176174539e+00,1.296840156326513727e+00
2.357962449371394342e+01,-2.063100504793019763e+00,1.007323504201596664e+00,-1.125525054664864300e+00,-6.862961170213124351e-01,-6.133180674240185093e-01,-2.941910739550933074e-01,-3.681813691720431381e-01,7.200336565861320537e-01,4.418243035813639308e-01,8.615206952436278431e-01
2.357940335492736850e+01,-6.158294628063432086e-01,-2.737197709474818996e-01,4.778812746608084860e-01,2.764704119151300876e+00,7.694585912146447715e-01,-5.370256403677996504e-01,-1.542589547311151721e+00,-1.105745596544179254e-01,2.782281414925877674e-02,8.057027597106092287e-01
2.357947645776674861e+01,9.785616238369226894e-01,-2.317881354496947599e-01,9.844647585394257217e-01,-1.200332990511313591e+00,1.575246753704884428e+00,-1.565958112934361601e+00,5.094131424416313836e-01,-9.250630171890618092e-01,-2.148085932116444718e-01,8.507584375057827275e-01
2.357948837693537669e+01,2.649630019044627582e-01,8.473234796160156179e-01,6.590803436723121633e-01,4.974963512158897538e-01,6.705555529491565026e-02,5.499776605185068279e-01,-6.832499394088874523e-01,-2.800518765633843721e-01,-4.692195536381053161e-02,9.800841635970005683e-01
2.357958368210782751e+01,1.642796578777437233e+00,-7.626178275877162349e-01,-9.847983494508385505e-01,1.656619352194712291e-01,8.043562427321324648e-01,1.041965575903850638e+00,1.822668050090310965e+00,1.261069844384091976e+00,-1.375935337789412904e-01,1.330113632079486408e+00
2.357941362962871779e+01,9.871281819406531044e-01,5.306504035505091865e-01,-5.768917241821653885e-01,-5.294941390904931433e-01,-3.796417523848714670e-01,5.287950397869125574e-01,1.744598286570040901e+00,1.744773074006230051e-01,-6.404169450773640193e-01,-5.557638135928577583e-01
2.357946829860114235e+01,1.939263923323789385e+00,8.214567831071952764e-01,6.128779721286461424e-01,-6.454846998941228264e-01,-5.799165415801095236e-01,-7.606906716408746993e-02,-5.857965335092195636e-01,3.738845387953014798e-01,1.968115586172793696e+00,-5.858254690742182857e-01
2.357958466483254156e+01,-8.902143953153153211e-01,3.018661215928277741e-01,7.186352554269606063e-01,8.321488943445841668e-01,3.819484347602744023e-01,-7.150209388819191991e-01,1.136896889166971562e-02,6.048371480505108921e-02,1.452375131533083508e+00,4.602661313370546847e-01
2.357940320361846531e+01,2.624276769594210967e-02,1.078646280824580694e+00,1.884949453112681195e-01,-4.770096449280845641e-01,4.862843012831641332e-01,-1.392144972120190616e-01,5.916826762239798393e-02,-1.244311029404583158e+00,-4.539181990360944829e-01,5.402856190102154343e-01
2.357955220814875474e+01,-9.654872911151723969e-02,4.769997120687431424e-01,2.219431169741083565e+00,3.630483841111849328e-03,-1.289079445819264258e+00,-7.041695394542158981e-01,-1.167807093563748344e+00,1.165291870248096995e+00,6.479263055750748013e-01,2.722429726828574578e-02
2.357942886265243487e+01,2.277755259633310381e+00,-4.487996181254229056e-01,-1.101311557164110777e+00,1.644499963807828147e+00,-8.903225880259946212e-02,-3.658588845104648324e-01,-4.883473688264903800e-01,1.637373970557143288e+00,1.055218087057977927e+00,-1.787917969933771334e-01
2.357929479316556964e+01,1.372044079209690848e+00,-5.772057145025232261e-01,-3.322820159357740138e-02,-1.185969325803552799e-01,-8.301952761843117701e-01,-6.416256214392281887e-01,-7.865273865304029943e-01,5.140257061496792401e-01,-7.401999155610501646e-02,1.183058213613433107e+00
2.357941047891155861e+01,-1.438410428556785858e-01,1.467002138721919202e+00,-1.849843680856237516e+00,-5.555150733175165945e-01,-1.367283060661648175e-01,5.921355240609494919e-01,-5.538296351827679542e-01,-1.144779195265372307e+00,-3.364942233110094216e-01,-1.637831468904458465e-01
2.357948257662055269e+01,8.060149167036869677e-01,3.237475423789253348e-01,-5.881362587243683659e-01,-8.991539364282332691e-01,1.169329080124578368e+00,1.118021694491092122e+00,2.346857315497238305e-01,-2.792248560433841398e+00,-1.677582345864477631e+00,3.575520157766390872e-01
2.357949909562631774e+01,-2.092045430567315012e-01,-3.538444245648078579e-01,5.116076577458315011e-01,1.557107148786559536e-01,-1.105781895699261996e+00,-9.760407366145105179e-01,-5.016734918490382000e-01,-1.734721792797169412e-02,5.292228591956175121e-01,-1.432193020544605844e+00
2.357954278391090597e+01,1.161722935404346124e+00,7.731754951272911125e-01,1.103387394156972512e+00,-6.566070622864329520e-01,3.152017155198045262e-01,-1.153972614274897612e+00,5.479317460183864563e-01,-7.770771662188695750e-01,8.381716149985614372e-02,6.433746383564664661e-01
2.357965666085534551e+01,1.854071105646680317e+00,-1.226077800596728357e-01,8.507433386779111872e-01,-2.213910811163123660e-02,6.988851465074270575e-01,-9.400307931970798281e-01,5.835392875352454212e-01,5.119401812423264309e-01,2.864128285526419682e-02,5.934879761733788950e-01
2.357949034937377064e+01,-7.896675974883029525e-01,-1.052930646938773585e+00,-8.764420496155783669e-01,1.269314657426667603e+00,9.948984260677962155e-01,-2.773182203623417164e-01,-1.180335269713114421e+00,9.624811331384816038e-01,1.837600613957841356e+00,-6.523479262236221432e-01
2.357940227906355091e+01,-9.776969890417329667e-01,1.774348750414771692e+00,1.062699027982123290e-01,-2.379022678305465210e-01,-2.282607814713798700e+00,-8.738693383684740246e-01,1.429617070454392680e+00,-1.076675213953393717e+00,6.670028666551046648e-01,1.805578791628175417e-01
2.357956576645590374e+01,1.173797730427762476e+00,1.763526168000234762e+00,-1.633105519311121301e-01,-9.498237785797706279e-01,5.664435662975345620e-01,8.938525670287015279e-01,-3.858079150351493292e-01,7.720119088717523059e-01,-1.031372090024542665e+00,5.115997834777054054e-01
2.357948377800309814e+01,-1.910439843042485375e+00,1.444638007391406909e+00,2.154802323032001810e-01,-1.134615642025892601e+00,-1.165252188187761329e+00,1.692760190998001679e-01,-2.092136989983713669e+00,-1.176121642403389567e+00,6.650129825404440531e-01,-3.050891670206463124e-01
2.357956757823182770e+01,-5.713720388856013965e-01,-4.614554824270255540e-01,-9.200247762848193234e-02,-3.024969839121484094e-01,-8.619669620681530420e-01,-8.967015238888450535e-01,-1.424680795177876158e+00,3.886090374811650427e-01,2.883724553427593484e-01,-1.856790583272888706e-01
2.357937212055373877e+01,-1.597228190983457807e+00,-1.462406942953365929e+00,2.830111739227071377e-01,1.387089012049082859e+00,4.527971236117892539e-01,-1.974644244351958733e+00,-2.957485838780257392e+00,-1.252265714117505757e+00,1.088438199034128528e+00,4.948297757048248369e-01
2.357960506824466052e+01,2.160145303653103532e+00,-7.990649901504904840e-01,5.261919949560657228e-01,-2.636868544372080736e-01,-5.694491168654768759e-02,1.122263203414664456e+00,1.536024619217123632e+00,1.606309721997988049e+00,5.049021481392115263e-01,1.065893614788036681e+00
2.357942735081445562e+01,3.982257607667696320e-01,1.605948672693272128e+00,1.731261264116328968e+00,4.764296101785750470e-01,-1.757185205418586860e-01,4.368253474518454110e-02,-1.591494999687712575e-01,-5.871712512870660289e-02,5.216114538492386821e-01,-1.221891762263014547e+00
2.357950647140605227e+01,-1.967015985599553929e+00,-1.313065663712016384e-01,-1.099610795971817989e+00,-5.441626214325321342e-01,-9.779318110754556259e-02,-1.107133394793216929e+00,1.388349361292704920e+00,-4.240437112763151828e-01,-1.309141206852249217e+00,-4.587230312796032883e-01
2.357948320599883729e+01,2.250348879963876003e-01,-1.587065331993255501e+00,3.744434008890915044e-01,-4.547616540126545037e-01,4.793588223638063917e-01,-8.957625565011672064e-01,9.882457210282062920e-01,1.193325096211392961e-01,-6.756541056020536340e-01,3.319235932710998815e-01
2.357945729293689041e+01,1.018247176287107925e+00,-7.452792643433179265e-01,-3.341001768325064791e+00,-1.640268372037700484e+00,9.810344774453130245e-01,-5.971862201244614310e-01,1.029515452833574818e+00,2.893426447202879226e-01,1.690573812923579000e+00,1.515506612333062941e+00
2.357947510908172717e+01,-6.014416487928593291e-01,-3.345153241595947291e-01,-1.978299037843295638e+00,1.743058918841866367e+00,7.277987985082609024e-01,1.057939853942189368e+00,2.968687319094246657e+00,2.056060963612854842e+00,-2.193315054257078955e+00,1.132791728462438030e+00
2.357953433857043279e+01,3.265153822488435220e-01,1.040183342022021451e+00,1.405077049780580456e+00,1.145597027424452241e+00,1.061537599522061198e-01,1.787749771866939508e+00,-3.237526072710626424e-01,-4.685405355110492387e-01,-1.633331613817968098e+00,-4.466773319222233640e-01
2.357940801926038432e+01,-1.653428500919914557e-01,-1.088608008788842563e+00,-1.106115233074221882e+00,-6.554090825797759257e-01,1.165644323621013667e+00,1.331183074555164714e+00,2.392606250560334880e-01,1.385875084160478610e-01,1.705953010646781731e+00,1.017704666321110202e-01
2.357957306418578014e+01,1.616091855371039721e+00,-1.546696509766036565e+00,-5.428562833113010910e-01,-1.967579404465840787e+00,-6.847420688856574733e-01,-1.805776463981071833e+00,8.019770971126897185e-01,1.251902211424615885e+00,2.342868512936691627e-01,-6.027482335572207361e-01
2.357932198726830464e+01,-5.798627299779653965e-01,-1.528751304900609342e-01,-1.319164254092712207e+00,-1.347864157304205168e+00,-1.985485339279171868e-01,3.817627290587690125e-01,7.035822119190315860e-01,-4.458810241664078466e-01,-5.217968712723978220e-01,-1.026051709652628707e+00
2.357934951073278285e+01,-1.046110177128883878e+00,1.570970147196520728e+00,-4.326813443168485429e-02,5.649062125400505785e-01,-3.825850653338831037e-02,1.117774922234544999e+00,-4.386829077528069942e-01,6.204723539782084352e-01,1.117405812400451115e+00,9.813396765457525761e-02
2.357942283836147723e+01,-4.544507517023136517e-02,-9.240336014032923817e-01,-2.046958731617495586e-01,8.877370392142545086e-01,-1.895696410473199922e+00,3.150425904117934439e-01,-1.537864978331570764e+00,-6.789864132918311812e-01,1.298147324068252173e+00,1.053645217042948667e+00
2.357944291938311210e+01,1.027851065672461678e-01,-2.022066508470361512e+00,-8.154714749968079712e-02,1.859744324968519047e+00,5.470080435030604260e-01,-6.500978541222208751e-01,3.912957917049125767e-01,-1.602778530359969533e+00,-2.819473054892061903e+00,4.561188499439343125e-01
2.357935652166675666e+01,-3.407488808854290396e-01,-4.434882511309163888e-01,-1.755284363277871851e+00,1.530238952750628378e+00,4.954642826903699615e-01,-1.898235349055766630e+00,7.606673115547726849e-02,-5.106194804178076918e-01,3.201866875978423010e-01,-1.338222360422087753e+00
2.357938179834081893e+01,-1.575134065399708572e+00,1.411180577615868348e+00,1.770504389347982599e+00,1.133574348851444258e+00,-4.986957916086775383e-02,1.489329187225491680e+00,4.718016146113950815e-01,7.684406608067827216e-02,4.286627627363329140e-01,1.885341637355962274e-01
2.357952130215509357e+01,-9.402658150389641145e-01,7.082004668053260010e-01,-1.227452698833507494e+00,-5.198467929012451361e-01,-1.349122735615443602e+00,2.113151762450008242e+00,1.817086895630388721e+00,1.492451259592875168e+00,-3.764205241496255128e-01,-9.867516517574322910e-01
2.357940409395309089e+01,5.297389984602401958e-01,-4.982859287932207559e-01,-9.844225261251203785e-01,-2.166767804826765231e-01,9.959549869373272024e-01,1.261090684698503717e+00,-2.155332347562514794e+00,3.791260792163477777e-01,-1.871607735920977733e+00,7.827804350921732657e-02
2.357945192039446880e+01,-5.424099569965190604e-01,9.356621659504965605e-01,1.594188460202309976e+00,-6.081775323087827978e-01,1.123578788385074079e+00,-3.127534238535179673e-02,9.657010689001771508e-01,1.432273147972890071e+00,-5.321997701203665665e-01,-2.093049803528650721e-01
2.357953971201021659e+01,5.880585893937968489e-01,7.208587497432484836e-01,-3.338485893643578506e-01,1.049566676791294784e+00,-1.710917771646212615e-01,2.157777694456997519e+00,9.128352775652152917e-02,-6.359937211876621754e-01,-7.934861274336280079e-01,1.507831412326503528e+00
2.357959165632829368e+01,-6.287951688177051413e-01,-2.406566635113134220e-02,-6.537121267907810562e-01,-1.062367730773535968e+00,-1.182576694547324392e+00,-4.433599416323983494e-02,8.978255326462249997e-01,-7.755226073707507384e-01,-2.460222451965704549e-02,-8.641973689992421548e-01
2.357946839385973803e+01,1.183097451267745459e+00,-9.168754142572566046e-01,3.289271880648813262e+00,6.585433083608870364e-01,-6.760772103290907387e-02,6.300819106573138928e-01,-9.904742501431900159e-01,-6.839207208763820045e-01,8.521613313682965263e-01,3.489805768744327907e-01
2.357954427503043959e+01,2.333406801104816186e-01,-8.510068138282429473e-01,-6.531701966703504780e-01,1.867564409872007614e-01,-3.513991134545265682e-01,-3.703754410843010381e-01,1.520818581906528522e+00,-2.535887715620607219e-01,1.537631346282075095e-01,3.469623167343958148e-01
2.357950581946564839e+01,4.413463696329201214e-01,4.147229337216382095e-01,1.821839119172292909e+00,-5.329607448416168181e-01,2.499043535530856008e-01,-9.381365581660837671e-01,1.189863438731925571e+00,1.662207729407793266e+00,1.474056947441541476e+00,-8.589048581711604680e-01
2.357954238152355941e+01,-1.285883626346554232e-01,-1.308357487603259428e-01,-7.333218838403363082e-02,-2.706708774055863742e-01,1.843663987589228226e+00,1.635774400664031347e+00,-1.584193101976364648e+00,1.100899592873183952e+00,-2.120595778569593914e+00,2.212510324028845954e+00
2.357954563499656331e+01,4.394182190505407370e-01,-6.744247615039192789e-01,1.643275356935454568e+00,1.151916515405221775e+00,-9.069071328391165032e-01,-1.378378347573369300e+00,-6.900311652179079713e-01,-1.698275390375520999e-01,3.989791433370595275e-01,-1.313885070248711040e+00
2.357950696011741343e+01,1.551083928939197554e-01,3.495141425877897889e-01,-5.611950777923738753e-01,-8.457802296039776957e-01,2.625327883219758518e-01,1.450225573274007973e-01,1.046084313604692673e+00,-1.299779957472390723e+00,-1.373582266908152105e+00,-4.355291756139411663e-01
2.357926546879165031e+01,3.228824533867311608e-01,-1.820393644181725334e-01,1.736382409276967742e+00,-1.003585379283823853e+00,2.729030515045236527e+00,4.340706015013983121e-01,7.363906753887331513e-01,-7.571465253252892547e-01,5.794662534845597124e-01,1.085207982173043151e+00
2.357937230468573730e+01,-8.185383658817965147e-01,-3.997278960045435037e-01,-8.079071596586177018e-01,-1.194480611022677552e+00,-2.966639346388852960e-01,-2.854863761076966711e+00,1.188643648507874129e-01,5.465845759543369597e-01,1.574105754445452199e+00,-4.438736787502984837e-01
2.357946020738637571e+01,4.900990748999089486e-01,-1.172287712915104807e+00,-8.217011774381457467e-01,-5.193688891120077367e-01,9.630716838120939594e-02,-2.108375743800901425e+00,-1.152584117251593265e-01,-2.849831542052481681e-01,5.553660897263499319e-01,1.790022923688220149e-02
2.357948609605105972e+01,-1.130920801545485688e+00,2.306830811983351937e-01,5.074941264208361336e-01,1.912586228293196577e-01,-1.528407789433190445e+00,-3.092994039529835426e+00,-4.625211602023574509e-01,-3.667949217070725521e+00,2.033539509919046473e-01,-1.707214573423108561e+00
2.357961446221174739e+01,4.585061960462286645e-01,8.652457243262986486e-01,2.397500045150559311e-01,-2.291074044343346938e-01,1.623968372436009000e+00,-5.003839694294880402e-01,-5.504784152697007882e-02,-4.554776653115212293e-01,-6.076673677696563525e-01,-1.491706362210098336e+00
2.357962167923458097e+01,-3.449872543097805555e-01,5.233289102983385184e-03,-8.210855669474815821e-01,3.391655594812758023e-01,5.674416903399855938e-01,1.545196102209301037e+00,-1.011036108489026253e+00,-4.423168551258687548e-02,6.448408896351817687e-02,-2.620152277414048991e-01
2.357946910522394290e+01,-7.435528845519491226e-01,3.096581041802264345e-01,-1.609244380488517923e+00,1.141989479067034186e+00,2.139070749098607838e+00,7.747906348369388851e-01,1.046093392226321805e+00,1.040890050543414880e+00,-7.901300851082687648e-01,-1.395805045869231042e+00
2.357955296223930119e+01,-2.360478602187697117e+00,-1.175924109473312829e+00,9.609799877858987704e-01,3.116335072249978300e-01,-1.070520995784747242e+00,2.309670675143979945e+00,-1.442386953248138370e+00,4.692324370300471337e-01,-1.243311501503362004e+00,4.906325345307555041e-02
2.357950567987571233e+01,-1.916145191402393033e-01,8.165920689780475916e-02,-5.850708563587324607e-01,2.972663709815391297e-01,-4.033188805633548812e-02,-6.764563214055632767e-02,-6.096920552866845755e-01,-1.963072151792937675e-02,5.246242379646856024e-01,1.327184761951978875e-01
2.357951592793264339e+01,-9.112180052185157031e-01,2.638515808961747755e-01,1.095095554836083229e+00,1.332459015873480868e-01,9.641482291998179077e-01,4.304974063430135889e-01,1.923227055117474882e-01,1.128882572575066634e+00,1.404147994303352354e+00,-4.525391401289014515e-01
2.357946101620952462e+01,1.121986005091618832e+00,-1.237033251653464339e+00,1.162404500234962557e+00,-2.646476256999573118e-01,-9.420970744450014589e-01,-1.651362929740178842e-01,-6.576698313514212080e-01,-1.455476435594734996e-01,1.055084943086248561e+00,-2.267562568688737401e-01
2.357947985617931508e+01,-2.264200276071231421e+00,5.768491481425506301e-02,6.219629869142287992e-01,1.050365267918420775e+00,5.371156018718785674e-01,-2.198409240653605157e-01,-8.386440886967180264e-01,1.120871379440666837e+00,5.207346113258253251e-01,9.909617208173071568e-01
2.357940593787062511e+01,8.524060540166855660e-01,6.618948628097678921e-02,-1.095276593216129246e+00,3.825289057764165168e-01,-3.912853970467262688e-01,-1.035162191392715147e+00,-2.082613208415827477e-01,9.735842660346751831e-01,-2.972968379342783574e-01,1.140402784247777079e+00
2.357925468583603035e+01,6.078234028484924556e-02,1.155919479315197895e+00,-5.989517027762342183e-01,-9.506255732193071017e-02,1.721448179338113671e-01,-1.774173058778397705e+00,-5.808139368802267555e-01,-9.139684134612809929e-01,-4.070415868984100238e-01,-2.103039960556950805e-01
2.357953927921960968e+01,-3.208427275388461841e-01,1.384526359187601807e+00,-4.238971692041531569e-01,1.226045133255054598e+00,-2.843224773094993330e-01,-7.361373428145162601e-01,4.473922798368289849e-02,1.409927649165488406e+00,1.350819655877678604e+00,-6.964430283528331156e-01
2.357906430974691503e+01,-1.088735894541275950e+00,-5.089155919000211137e-01,3.907402571557238025e-01,-5.944568415057320809e-01,4.624213921490084589e-01,-1.123907901072239923e+00,-1.814110884032517967e+00,-7.579732162239907201e-01,5.500012457783235442e-01,1.655090616172628371e-01
2.950727070238723115e+01,-3.121239833804973496e-01,-5.368980965115265347e-01,-1.231172853459788330e+00,-5.738150673992356739e-03,-2.584153613288073359e+00,-7.485419310198382359e-01,4.590200977728638443e-01,5.639760302955209026e-01,-1.066890931777871865e+00,1.813157088391829319e+00
2.466113471480247554e+01,1.403986198216401027e+00,-1.239177956432428784e+00,1.389102472722039572e+00,-6.565265693157700255e-01,-4.446502016293700787e-01,-1.060410020272033904e+00,-2.247544395359674319e+00,-7.162920123487492852e-01,-7.613525220477034283e-01,-1.415033455846589794e+00
