3.428959988008902826e+01,3.017404582315212913e-01,-5.551339890487108075e-01,3.754060122003103905e-01,2.215254761811091821e-01,-5.035967037869527596e-01,-7.873322893150457302e-01,8.211329362593690062e-01,-1.272994909667557462e-02,-6.812308676822844689e-01,1.082298786299393134e+00
3.259021726561476839e+01,3.653101360263014685e-01,-1.117228442964790736e+00,5.057922220107088362e-01,-9.542337106849353434e-01,-6.591277215119076827e-01,1.081460586784556810e+00,2.460232896741539402e-02,1.967999194555355991e-01,-8.852125181995371683e-01,-4.592968802308624032e-01
3.537018577694178845e+01,-2.194061113306155775e-01,-9.265637416814243021e-01,-1.552610855394325418e+00,1.460489513400680783e+00,2.158639567992149733e+00,5.357117340935506344e-02,-8.932983051638180294e-01,-1.176877899183535137e+00,-2.067297997673571974e-01,9.254735369827536973e-01
3.439547576561816555e+01,-1.721284147282529098e-01,1.755677289528796356e-02,-7.399180493605256315e-01,2.366270240788400370e-01,6.038227036743859522e-01,1.353735647243336782e-01,-7.231267695935184037e-01,-2.227069448768474569e+00,-6.973214301559852446e-01,-3.138641399045042912e-01
3.439730909142772219e+01,4.816553908565827657e-01,-6.832973087715927818e-01,3.027634683033539886e-01,-8.759693661968370737e-01,7.227150590376019146e-01,5.165278394294041675e-01,4.209164728559297020e-01,1.070722424644802384e+00,1.142925334848530650e+00,-9.758304625085990613e-01
3.914103711910350825e+01,1.947088109774505194e+00,2.576189435900235747e+00,7.168834260829783922e-01,1.019527259600948865e-01,-6.505188038034783737e-01,2.206795948884610892e-01,1.557845337281449583e+00,-4.869378540209227668e-01,3.520456450923977743e-01,6.223094430686541001e-01
3.803548250825573973e+01,-1.121368448471513901e-01,2.884148145873881575e+00,-5.118786023382222439e-01,-3.593681132992352922e-01,1.685044817361418312e+00,1.375012174721891522e+00,-2.903200321415304042e-01,1.028932530365306963e+00,1.926570779771340503e+00,-3.441780180682700863e-01
3.218946807102082630e+01,-2.056991544600544897e-01,-1.460821942282033881e+00,-2.214206513382695363e+00,6.609443421608958147e-01,9.597030225758401700e-01,1.179802961500941549e+00,-2.651709357123453459e-01,9.303907877240422813e-03,1.176763321674669127e+00,4.193171412230154993e-01
3.630896614891788943e+01,6.227015776035346173e-01,1.153086852560368802e+00,1.836989237449171641e+00,-1.358131650672468105e+00,-3.953655879552860908e-01,3.959777606301772557e-01,7.500092177646348057e-01,-1.753025673940424300e-01,-2.902052555494034070e-01,1.377825809479638286e+00
3.854815221647771040e+01,8.439698657505169122e-01,1.034933561684230119e+00,-3.460123813914695590e-01,4.161544855774758078e-01,2.149629862206594577e+00,-3.474167704615450658e-01,-5.809172089369504244e-01,4.338140507671834900e-01,-4.121894526303134798e-01,-1.590092007259984674e+00
3.359240984973128974e+01,8.110407826540348697e-02,2.070351284072259046e-01,9.186908815756367197e-01,-8.784236399774815185e-01,-1.185638039368020369e+00,7.779381602031716358e-01,1.056574493946417670e+00,-1.664063594563942317e-01,-1.620237518800863585e-01,2.265261066055612282e+00
3.193308997257952697e+01,-1.128056529527473373e+00,1.018977177545167256e+00,3.807940931536117624e-02,-1.581839474274198132e+00,-8.635854593395210221e-01,-1.027096523115955895e+00,5.104970005640113717e-02,1.793072421282959281e-02,-6.735861845525635827e-01,-1.620583937651949968e+00
3.298689231275858447e+01,-1.054548153195999705e+00,9.464564298145591859e-02,7.328182652953819931e-02,-1.023643366049219461e+00,4.475816441770713028e-01,1.067221994740829238e+00,-1.253764647435692936e+00,4.398979695546850754e-01,-3.584425400080898383e-01,-4.928088401561330212e-01
3.801453298496547717e+01,7.880411570722271053e-01,9.163002350689936071e-01,1.473373021416030992e+00,4.520464846454882446e-01,-6.484793758141850495e-02,-6.876978711472184758e-01,2.001024607068618844e-01,7.129354287803625345e-01,-1.606529632345578551e-01,-7.508734806808806672e-01
3.094539014223665419e+01,-7.117594558292401619e-01,-4.840359199332866513e-01,-1.898862493480110381e+00,9.972235259661687001e-01,-1.407014428609588474e+00,4.166090894690935853e-01,1.345523973887191360e+00,2.085453501531818743e-01,-3.471962239506510839e-01,-1.069561267184170772e+00
3.591833559973970580e+01,-7.475100109665969716e-01,1.005231951459014228e+00,4.404225891860361064e-01,4.299689753564787109e-01,3.405506431235660880e-01,-4.676262723965931567e-01,-9.705725807753670109e-01,-3.981591853842973983e-01,5.925604868724448915e-01,2.934927648830972569e+00
3.528700128761174426e+01,1.189046127375813638e-01,2.715121857227369429e-01,2.269856154807304086e-02,-1.192081323577215857e+00,1.616267556393728988e+00,-1.471321825119607185e+00,-3.383275878362611011e-01,6.636552173036117663e-01,5.083371118542067135e-01,5.045541970220774886e-01
3.398454566521714071e+01,-4.286589777438094551e-01,-2.571124995312416006e-01,8.355046166978546962e-02,-4.084849759982409068e-01,5.457010110430715599e-01,2.018525902116984350e-01,2.322266257892305619e-01,4.802828423621620657e-01,-1.689351254551590964e-01,-5.934991532496171063e-01
3.244215381385472341e+01,1.026784601005126474e+00,-2.205739297114118536e+00,1.802773464861104236e+00,-1.898801451769114301e+00,-7.324040051237716842e-01,-8.187225320984805599e-01,1.363392713411909707e+00,-1.751386073565265045e-01,-2.388069831484688210e-01,-2.236467559062985888e+00
3.475525682347680601e+01,5.542974778144004189e-01,8.672865957314116470e-01,-8.282921615857687936e-01,2.406721873720236715e-01,-5.283400439187889708e-01,1.644437660392119360e+00,-1.436895543529199459e+00,-4.291046160447004737e-02,-1.101242630046302962e+00,-8.164626969534578560e-01
3.100178672054670415e+01,-3.047919250222460352e+00,1.592252323214185195e+00,-1.863044053460316096e+00,9.625120643990814351e-02,-2.254687763231736364e-01,-4.580768323710106005e-01,8.891238921066551004e-01,5.616924010458932415e-01,4.555655442135986277e-01,-1.402314671967817283e-01
3.650175451076080435e+01,1.265922931947070229e-01,9.616756479514219080e-01,9.981595341181092040e-01,5.283619260121278360e-01,-5.627019409033420239e-01,6.813346491307606945e-01,5.232914157978142411e-01,-1.036670054705713051e+00,-1.032301048560432255e+00,-3.688876618823664494e-02
3.270189693261263386e+01,-3.134092023356077616e-01,-7.527567685796608954e-01,-8.564923726936966020e-01,6.777131633470624417e-01,-5.027203742827353050e-01,-7.773179421371281261e-01,1.841626785675461786e+00,-1.069365532853676415e+00,2.418484716063888651e-01,3.331651582915615695e-01
3.313218920041363447e+01,4.696524952603301495e-01,1.080785071710349765e+00,-1.353606910609505443e+00,-1.840401999436730218e+00,3.261795744496678862e-01,-5.489939015041086501e-01,6.901481248729016693e-01,1.549802825314076538e+00,-7.493292809369679619e-02,-1.307283760505210390e-01
3.538146866702344795e+01,1.202428060250742892e+00,5.848048327150224823e-01,3.012541076503311155e-01,-2.642540530894142425e-01,-8.922336302791218365e-01,1.464527069314260688e+00,-7.894419242499018941e-01,-2.236053151340947898e-01,-3.506813431289443339e-01,1.152149763556850504e+00
3.308105179132575557e+01,4.927436059868241514e-01,-4.046600197558360423e-01,-2.169881737391380905e-01,-1.904180461846850525e+00,6.644972657181260622e-01,5.602374710061200913e-01,-3.636170104603544395e-01,3.323146825602031895e-01,-7.969296077073253493e-01,7.806250613459937426e-01
3.049702154563455636e+01,-1.749362299836315415e+00,-7.427268247887988117e-01,-1.203590136910162256e+00,2.301956213409410978e-01,-4.870069217426300501e-01,4.829781886358694432e-01,-7.613036607448400162e-01,1.320291855393002756e+00,1.193676383541859565e+00,1.445460657661885306e-01
3.059617113863904692e+01,-1.319743231216035761e+00,-4.112217250558079518e-01,-1.275146084643530076e+00,3.796020548959093688e-01,-1.226807894508792129e+00,5.169055830919319083e-01,1.350385592112320066e-01,3.801624041565102585e-01,-1.664046671970308491e-02,-5.729040760521929981e-02
3.217691152898381546e+01,-1.056732159724759645e+00,-1.818152191827378417e+00,5.213391027478309070e-01,-1.879230982529365157e-01,2.688475275663580466e-01,-3.576013626951362046e-01,1.523105602242490253e+00,-1.476554035042093815e+00,-9.720918674913306967e-01,5.627559081790324269e-01
3.530668949441433568e+01,6.170147713388243194e-01,1.357402555621524398e-01,4.180478277294388256e-01,-4.154063065295261481e-01,1.016092619906042716e-01,2.087688621386637244e+00,-2.723134462020428415e-01,6.509304617937369253e-01,3.384072302082044570e-01,6.715762751014580090e-01
3.404630072222856541e+01,1.576954216869000058e+00,6.076260742895276401e-01,-7.898537722644946024e-01,-2.270694593663364902e+00,4.727004478634268536e-01,-2.052991496244739589e-01,1.018858598770971735e+00,-9.350821036707801515e-01,-1.009156371202638569e+00,2.084593974073025713e-01
3.323815511957513991e+01,-6.283600683105758922e-01,-3.314717674360072586e-01,-1.612516587385105504e-01,-2.343691549897585213e-01,1.441466169985547718e-01,1.537528689370861290e+00,4.387230037329470367e-01,-4.020139812159917447e-01,-1.344057056548076876e-02,3.628858819212256726e-01
3.942058061859977158e+01,4.038043676834854878e-01,7.186410907329752185e-01,2.804985346750922925e+00,9.845330453971231632e-01,5.897043337987916550e-02,6.959805509716949778e-01,-2.592937234376912148e+00,1.302236376210716307e+00,1.055356842157804120e+00,-5.994540436416954110e-01
3.231496210581913431e+01,1.072369887346256823e+00,-2.607520336285462648e-02,-1.415617534964410451e+00,-6.447666213005621705e-01,-1.120275032354547617e+00,-1.997138808127306431e-01,5.335838804560998350e-01,2.049008948852878209e+00,-6.264518963303576937e-01,9.385635910257549286e-01
3.742264299044667553e+01,9.332562292662546222e-01,2.055153284832022642e+00,-7.438591228274321621e-01,-1.977240602705131189e-01,9.262905711949203091e-01,-2.511073391063889937e-01,-1.586907259837474493e+00,1.486045888815940685e+00,-3.672180836102494680e-03,5.399056260667528528e-01
3.276081217237052101e+01,-1.587729993502160764e-01,-7.042518208723989870e-02,-5.259415900936172950e-01,3.772612141386396112e-01,-1.310758398885535136e+00,5.237448046121795375e-01,-9.003464078546599136e-01,5.789951651204520156e-01,-1.456984701589707276e+00,-9.263421406777148093e-01
3.366276824211951180e+01,3.249577205337095820e-01,8.187441871252874037e-01,-9.864632887899387192e-01,-6.948874407353493599e-01,-2.491233886568093581e-01,-6.925459745288520264e-02,1.058315889161151269e+00,-6.609807208525279032e-01,-8.965968040507047432e-01,-5.871622904790473330e-01
3.420031388990146581e+01,-1.934595894715688713e+00,-1.975580929731252933e-01,-5.899613290355033568e-01,1.921012680886934110e+00,5.519205476515504083e-01,-2.303834974896615262e-01,1.832598394488562932e-01,1.654661026959477033e+00,-5.767601324463357271e-01,5.480966042901685986e-01
3.565322142970680375e+01,-3.934028091800297888e-01,1.995604144228298127e+00,-8.647783575459419558e-02,-1.816254241862734986e+00,1.504266268646526683e+00,-9.093871140202142156e-02,-1.276096320210963475e-01,7.537799378514407067e-01,1.077983309586953542e+00,-2.192995774044172730e-01
3.166681186180850460e+01,1.846659514261321799e-01,-3.292897125683328929e-01,-1.672805197186477688e+00,-2.662649014733415309e-01,-6.989743808628818833e-01,-1.101216656988246889e+00,9.431899767211688879e-01,7.051352977344039763e-01,8.181150350106415337e-01,-1.019192115500996199e+00
3.478097278327940245e+01,1.346716943399901112e+00,-4.662594316030359010e-01,-3.273038316779027790e-01,-7.820754643513593285e-01,5.603143493044429047e-01,-3.537032061070616851e-01,-1.283602309116631313e+00,-5.862446239699144884e-02,6.159773750248378477e-01,1.758835499774103583e+00
3.542658401959194947e+01,7.848210021019182969e-01,-3.182582887510937986e-01,-5.180274300469098758e-01,1.556579427993183273e+00,-5.281214260540856298e-01,1.102109080860352863e-02,5.498643222977327438e-01,6.440487913613174298e-01,1.400523201271460572e+00,7.504707530886952638e-01
3.589875656537360982e+01,7.394945518301544451e-01,1.202455135506128370e+00,-1.957880685939257515e-01,5.109882141012141998e-01,-8.080881894265190546e-01,-1.020390999492908068e-01,1.054980240240504408e+00,1.565603001418461204e+00,2.031711879794435571e+00,-1.824757991166038984e+00
3.081609876739297604e+01,-3.939920278980001411e-01,-1.457321254931822851e+00,-2.321079467551540265e+00,4.638469505728516351e-01,7.493740706921070416e-02,-9.046255409357446542e-01,4.928164367799419132e-01,-1.199672485992027582e+00,1.316013194742847725e+00,2.685499112737196326e-01
3.273754318436309774e+01,-3.393406653935591155e-01,-4.932854544537851327e-02,-7.676952954024287568e-01,1.387886529075661679e+00,-1.943517485181572857e+00,-5.167915592442892114e-01,-1.115699242069888159e-01,6.519428442104956423e-01,-4.111278644882939703e-01,1.110890188540738288e+00
3.633660406243939178e+01,2.574457581773697754e-02,-1.045071614831501350e+00,1.032723664541307373e+00,1.018179662181710743e+00,8.554164793342753370e-01,-4.137113687392548478e-01,1.065786077848125679e-01,2.413526792003861665e+00,-4.015737794386227688e-01,-1.296001983355573817e+00
3.728920482193242947e+01,1.852182501364578460e-01,1.360158626659429881e+00,1.205722019655480093e+00,-1.027525985703181988e+00,1.116147701824359961e+00,2.555709945783527726e+00,1.063313750015788761e+00,-5.890644708095950088e-01,-1.424859575183777594e+00,-1.167674902513896829e+00
3.574727727550990153e+01,-8.365508168738327033e-01,-4.612723345358364924e-01,2.731248456321913598e-01,8.324673263040103244e-01,1.490040094432504736e+00,4.189032385167499872e-01,4.610468245881208516e-01,7.123534801716029374e-01,3.318884927942495344e-01,1.285866034390993562e+00
3.542859039704119795e+01,4.244409645435333056e-01,6.960008388640418486e-01,-3.385546666108786296e-01,-2.233187767566046089e-01,4.206322135687870500e-01,6.481588780738147815e-01,-3.889638618607931253e-01,-9.176830009390075926e-02,5.832864869493796789e-01,1.303226621389895978e+00
3.391195121345051433e+01,-2.699896542600098148e-01,7.248731444744224151e-01,-8.416352523461495538e-01,1.523290050017652275e+00,-1.674116072398230015e+00,-1.831597172090616343e+00,2.797326423441613974e-01,8.281476861656043020e-01,1.508156250069708770e+00,1.936974066238559944e+00
3.347263687813653377e+01,-1.557328375383878694e+00,6.557016962242078195e-01,-2.538614664199899118e-01,-4.355328843368053704e-01,6.141210545242939967e-01,2.340480446526052916e+00,1.473003061587308204e+00,-1.354437817238961284e+00,2.184016178600566849e-01,-1.251890619005614269e+00
3.284888314384932073e+01,-4.803906099910840166e-01,-1.837499954302987959e+00,-2.070283671762379041e-01,-5.716973436333664393e-01,1.495772859167757929e+00,-8.015474839273356578e-01,1.315118216691882225e+00,6.774118728956343150e-01,-4.508958495583976767e-01,-1.601395364644180030e-01
3.263216569841356574e+01,-1.519943178196995481e-01,1.625109469367562731e+00,-9.563927939600271877e-01,-2.032219601736048542e+00,-3.019186723516212867e-01,5.961061011504502627e-01,-1.231802579929055508e+00,2.587876553518334788e+00,8.389907487278221998e-01,1.873012603228873529e-01
3.826993538250571447e+01,2.540224969455699422e-01,1.171583104277093668e+00,2.264873059796621124e+00,5.542263160837476166e-01,-4.243256578075461083e-01,-6.166642500433680008e-01,-9.851026478377027384e-01,1.683967515070169396e+00,1.264987797710035888e+00,4.327948178670856239e-01
3.114773397331088844e+01,-1.011139525266223194e+00,-1.071112075104052153e+00,3.210803177927919715e-03,-8.981533706631760205e-01,-3.247313728155472035e-01,2.158348833998713356e-01,-1.289298088472785819e+00,-2.286029710303027151e+00,1.067237920708942411e+00,-1.168819820493273820e+00
3.332196777137337307e+01,7.749594192513327151e-01,-3.603303516938643480e-01,-1.529784809487592101e+00,-1.062693642469735890e-02,-1.924318680827478327e-03,-2.098418497206174571e+00,1.352586105229477198e+00,1.662427828246417327e+00,1.159794912971135461e-01,6.859594444849577144e-01
3.280819867343220153e+01,1.228698936937477670e+00,-8.425919044763607868e-01,8.914765713161458827e-01,-2.963535382697231935e+00,4.460656453853018011e-02,-1.127298406610820924e+00,1.119785881837055852e+00,-8.422305253369442857e-02,2.782373070382808677e-01,1.908313467305064737e-01
3.568560764807544672e+01,6.638414485387991171e-01,-1.395313415271528523e+00,7.572878982326103348e-01,1.773902827356410361e+00,-5.636464012991275752e-01,3.715307090232181086e-01,1.948138844540820314e+00,1.365157542661184394e-02,-1.023837348153901761e-01,-4.312363515824453319e-01
3.288755415782874536e+01,-6.148132453401802255e-01,-5.664175433709282004e-01,-2.427200769778938838e-01,6.408505051907839034e-01,-7.790328833014625864e-01,-2.174178109185028518e+00,-9.456951994886544921e-02,1.504927136624418571e+00,-5.020002484840152546e-01,-6.739641255008177456e-01
3.277340640630456647e+01,-4.971556920709553351e-01,-2.036008931381520171e+00,2.609377050193722458e-01,6.707524086244214256e-01,-7.479996187816186082e-02,6.001192169761978557e-01,-1.692322530727726315e+00,1.351898505578731147e+00,8.146109570235169350e-01,1.862985670972976404e-01
3.581263956582065333e+01,1.049539299305765949e+00,8.448426264983954770e-01,4.580139140293111311e-01,5.763285028638889251e-01,-1.565535984569838890e+00,-1.085994742315424588e+00,1.212412688568312857e+00,1.220132218927564294e+00,8.515364056308998286e-01,3.821366968494235294e-01
3.734858624185053344e+01,2.167107601277284079e+00,1.320355574055404935e+00,-8.690528466171146826e-01,7.865545684935615345e-01,-5.060364480813558385e-01,-7.388725074266752069e-01,-1.503222394946603480e+00,-1.052338086558747055e+00,-1.002252559062849935e+00,1.318155901568432542e+00
3.756522643943328887e+01,-2.560646402130164478e-01,3.230475385416913259e-01,1.258805085106262656e+00,-5.680610134683389267e-01,2.357811189962110365e+00,1.867389584408384387e-02,2.182125762293414817e-01,4.870882837588275116e-01,-7.177457568384655318e-01,-6.594741811377771712e-02
3.614755260724372476e+01,-1.157360403732497156e+00,1.478975335068327013e+00,-2.817120180185149758e-01,9.360630416635072892e-01,7.222205228326985527e-01,-4.912715342521578599e-01,1.050292871824514362e+00,6.314627886388645139e-01,-2.759064453923923965e-01,-3.062507925420190347e-01
3.150943389109352211e+01,-7.684495390811041382e-01,-3.219297006690572532e-02,-9.800723171591880778e-01,-1.858110903655396662e-01,-9.738187409078513657e-01,-1.907096774845710996e-01,1.213113502060184645e+00,-9.429067048525928696e-01,6.064073020938621772e-01,2.061574227518954139e-01
3.395403822491473278e+01,-7.466725801540423646e-01,-1.999245025675797649e-01,9.504923264522854298e-01,-1.225507192281008795e+00,7.259257813372812507e-01,5.038025533924015038e-03,1.938020355689292406e-03,-2.286618648215351435e+00,-1.126793783408766236e+00,3.793826836226743549e-01
3.421023624034834398e+01,4.505875762657515771e-01,6.747508315384398436e-02,-1.171367370353966431e+00,-1.834022386114187553e+00,2.247869498227524687e+00,8.401207462140852789e-01,-1.277464928674325151e+00,-1.126000614934393074e+00,-6.054209882289566247e-01,-2.144047653421628841e+00
3.374153376918225433e+01,9.333776983598208732e-01,-3.788598156221716806e+00,2.318861674596334188e-01,7.677552648422846238e-01,1.147630866703818198e+00,-1.118536801848818207e+00,9.846729767420094870e-01,1.701054335213510127e+00,-7.691376077372835685e-01,-4.379522268290440001e-01
3.623781137984911993e+01,9.275023676310548693e-01,7.700601690845021441e-01,6.046375732487239141e-01,-4.054412179355487145e-01,-1.083111533467849413e-01,7.447117775630268666e-01,-6.901102281610455025e-01,6.687559443295035821e-01,7.539335925020234086e-01,-9.605839167917994414e-01
3.609081294257452299e+01,3.440366278761172736e-01,1.365712012638113260e+00,6.361882830901706143e-01,-5.602966163997168819e-02,-6.486904034841072253e-01,1.563847577231727959e+00,6.248557454268377498e-01,5.627119913416286923e-02,4.259903401868795902e-01,-3.476761373324424031e-01
3.264627231954625586e+01,-1.627025283690157531e+00,-1.981075344105846792e-02,-1.564512588118676384e-01,1.104811550138789400e+00,-1.104837992899601717e+00,-1.541386129163649921e+00,-6.853720116861682365e-01,-5.031518205415688172e-01,-9.285766276360098992e-01,2.732559152543055925e-01
3.090565930359836599e+01,5.146150924716271780e-01,-7.499934812471852341e-01,-1.911015224111792365e+00,4.756486075182744105e-02,-1.445060695032258646e+00,1.091517072443915604e+00,-2.884778329894205906e-01,2.887981194196475102e-02,-1.314316996574314833e-01,-1.688504769704192165e+00
3.395731414417188887e+01,-4.737686888063882273e-01,-3.222082725498703337e-01,-5.938739119346312378e-01,1.624716823432004464e-01,7.351925348337235988e-01,-9.235130624688033807e-01,3.232707665376701178e-01,-1.650924108087109099e+00,-2.391411981466168846e-01,8.079223337005534411e-01
3.694610139922220782e+01,3.098569319546972678e-01,-7.262414160916623451e-02,2.152799890614947476e+00,3.317910723205868551e-01,-2.254771951989394674e-01,2.368641802561056442e-01,-2.152705902836341278e-01,5.987165480655363137e-01,-1.431589669728047243e+00,-1.082912726535685044e+00
3.569789698846659576e+01,4.494838528385916021e-01,4.651622811246859945e-01,-6.945104350390998160e-01,1.263681692088475528e-01,9.019288572522686787e-01,7.084735870080225428e-01,-1.531011029190902484e+00,-4.670422420770929395e-01,9.265764059743555325e-01,-6.963442648197386564e-01
3.273777166820051576e+01,4.542272042095549800e-01,-1.636063102204109665e+00,-3.803919930678430483e-01,-1.153485602425321499e+00,1.003929694761760416e+00,-1.133883534122226200e+00,1.268961969649548216e+00,-4.215132566225245903e-01,1.524257777029308925e-01,-6.543523581876493633e-01
3.223978832051248133e+01,-1.290848727460685685e+00,-1.703138244482691910e+00,3.068351471456874924e-01,-1.380560967264778116e-01,6.153764623031323655e-01,-1.013859164803206925e+00,1.402978924375964942e+00,1.837077279147255326e-01,-5.790642158016801044e-02,1.082179825063855905e+00
2.431996475683504855e+01,-3.994391556491928147e-02,8.103000176760893902e-01,1.110779486179887865e+00,1.921847166773946958e+00,4.514299532526329373e-02,-4.779614083629523669e-01,2.916322888098620281e-01,2.087225229638648649e+00,-3.075365932210308295e-01,8.946617331776309801e-01
2.819009040737780936e+01,-5.631648296741911114e-02,-6.834929623517577157e-01,7.013410393432815138e-01,-1.656920286794697494e+00,-2.153795384683859782e-01,-6.597915020782791906e-01,5.330975913262290256e-01,2.202755680363255752e+00,2.343213251175537248e+00,6.010539916893947732e-01
