2.556874811576588513e+01,2.193130277392449368e-01,-2.181317768687118241e-01,-1.201947219850298398e-01,-3.545748182327992937e-01,1.798552022617067481e+00,-3.979483821659583476e-01,-5.060289218812317330e-02,7.954627980294010081e-01,-3.269713491446064157e+00,-1.211066327354682448e+00
2.139293292554432213e+01,-5.394177761672956928e-01,-1.875534758321875550e+00,-1.230636938132126712e+00,1.264205343869782228e+00,-4.693745629921164952e-01,9.506499042279608069e-01,1.252246811361307499e-01,-9.446279247616343744e-01,1.540545570694808186e-01,-1.272052160964489920e+00
2.463619313360715424e+01,-4.472784261848806731e-01,9.083270839544883568e-01,2.323190887032737240e-01,-2.008960851748607668e-02,-2.808002282288416529e-01,-1.059098287484794287e+00,1.661697020715448225e+00,5.868949676573268492e-01,5.190965654271413321e-01,5.490911039025080376e-01
2.604029823731640292e+01,-4.201152747601282628e-02,4.988799159141557582e-01,-4.565597474596866934e-01,-7.096695928017225929e-01,2.505747655367510429e+00,-5.485250121581599636e-01,1.636815532594093847e+00,-9.855089570782452069e-02,1.484365883855613077e+00,2.969119464505436956e-01
2.510121824999248830e+01,-2.992610829227038693e-01,9.006560570422521561e-01,9.877125157195117966e-01,-3.744548999378782272e-01,-3.574028339711206592e-01,-2.786533145790139887e-01,-2.758813826062705421e-01,2.651564885841616870e-01,-1.074946152835287272e+00,-1.932189057290717438e+00
2.033769410801782129e+01,-5.761224785235102841e-01,-6.763516813985219756e-01,-4.020240918757437831e-01,1.944694442872046958e-01,-2.446089957686108818e+00,-1.113308877742611447e+00,9.783812645242608852e-01,-7.401332624452126030e-01,1.205006189605161149e+00,9.894784513556915684e-01
2.523774768320217632e+01,1.298511197322328670e+00,2.278021565170029045e-02,-1.194468646091783715e+00,5.372468017602477497e-01,3.297007016640856047e-01,5.780591078347802059e-01,1.577964887013588280e+00,-6.766420618078304861e-01,-1.816173824902162615e+00,1.096312337057456232e-01
2.406419203143955343e+01,8.052712026165249615e-01,-8.255663345522205043e-01,-7.663634887931570772e-01,1.926366846532431287e-01,4.143608539570178273e-01,9.113402611124286068e-01,-7.056361904044018418e-01,-1.801459863348986445e-01,2.750368827739305466e+00,-8.944034056034507740e-01
2.523689368848100045e+01,1.423991315088309895e+00,6.742796128604703343e-01,7.132006766958762789e-01,-5.408874520716830947e-01,-1.277614749824523388e+00,-1.479761210017268847e-01,3.278935129112174884e-01,-6.735569359676829571e-01,3.416693997367341584e-01,-6.441599157707048606e-01
2.509737872533548853e+01,6.468931953551032565e-01,-9.716928578449049447e-02,5.005419916009850034e-01,-9.245295153368299212e-01,7.278767318309531387e-01,-4.656301328669948392e-01,6.188131235881116909e-01,4.392507873838969457e-01,-1.694761939692995600e+00,-2.943965832582836617e-01
2.358011855719228222e+01,-1.289769040634723751e+00,7.694184984006068317e-01,-4.764840661165026803e-01,5.743920838925474781e-01,-2.410376417374809344e-01,3.716026841382715218e-01,2.194940480215475664e-01,1.587955081862010287e-01,5.852843547103747657e-01,-3.712141714421442473e-01
2.589238531634629226e+01,1.734362375475843709e+00,3.239330205261728990e-01,9.227704447493896289e-01,-1.256448189397900261e+00,-7.604016650654188414e-02,-7.558897665114535647e-01,8.314869206487497388e-01,-6.049056060804332002e-01,5.043035258312157376e-01,2.529195343239492577e-01
2.167778406377315292e+01,-1.048269399088863629e+00,3.510254311594180332e-01,-4.685244223744001180e-01,-8.363860202188277970e-01,-5.640193794016130635e-01,-1.057005854310169468e+00,-3.287683889614766430e-01,9.184239464089375415e-01,-6.415383861827106404e-01,1.573865449874006783e-01
2.486875085575959332e+01,7.947283007726250181e-01,7.445336763202944352e-01,8.854055245455988432e-01,-5.578148933539817111e-01,-1.241898688713767962e+00,-2.414275225861118646e+00,2.706715953205887093e-01,-1.011231738848970663e+00,-8.562543477285744498e-01,-9.905578108365126200e-01
2.666358267992099584e+01,3.568549262913305320e-01,1.190776508597046535e+00,-6.623106919971770701e-01,2.099602765779658320e+00,-5.651202268740096457e-01,-3.610189925485632334e-01,-4.581518073633614740e-01,1.912199067126999497e+00,-2.276195248116584247e-01,-1.198049887584866191e+00
2.195530478794974272e+01,-1.175516679581678270e+00,-4.667153272003177755e-01,-9.914865209185852457e-01,-2.579444410849780489e-01,6.030786466569257875e-01,5.585846009347777974e-01,6.329459802508713429e-02,1.130907749196771839e+00,-8.515687926734371027e-01,-9.620819695790052695e-01
2.635211043624532223e+01,1.431085210000522911e+00,1.599803638751550183e+00,1.370057472026192658e+00,-1.609922872725233267e+00,-6.827655091659217135e-01,-4.343941437031131891e-02,7.822845499138807446e-01,-1.237496849675441934e+00,2.107419255379403278e-01,-4.260300348629618150e-01
2.389942044561657397e+01,7.411595376411233005e-01,-9.953265681960486999e-01,-1.180312182691901635e+00,4.856902283990406355e-01,6.043006549813346728e-01,2.313957618539643768e+00,-8.153899552979798626e-01,-2.977457047183754701e-01,-9.506591275714527944e-02,-3.991945991012791350e-01
2.461420463791617763e+01,-5.735716749982209262e-01,-6.004292241582730449e-01,9.865089254664904939e-01,3.828718478794268520e-01,1.750722846359556994e-01,1.038475736592782361e+00,-1.046650664490707427e+00,8.077771058706932905e-01,-3.213267510110522363e-01,-2.010597955751627919e-01
2.308052139271213932e+01,1.258322182563063496e+00,-4.083866231689998183e-01,-4.679170357692052917e-01,2.178808873621293496e-01,-1.762976485163044060e+00,1.081022641894549885e+00,1.747732579069884995e+00,-7.208055021188098932e-01,2.796551993410066883e-01,3.088006741035266289e-01
2.258699148256793876e+01,-1.473958069214222677e+00,1.296115740188725995e+00,-2.514442149416336481e+00,7.145772581150299230e-01,3.208691775117485379e-01,7.946388865542851621e-01,-1.149924998456424818e+00,-5.021378426859314237e-01,-5.176647166761269014e-01,-6.062244054508492130e-01
2.573685492726794521e+01,9.340567699287281034e-01,-1.812829106110388500e-01,4.973707575153016314e-02,5.357770011673043120e-01,1.547652454677672096e-01,8.184699307983818450e-02,4.749234381853868481e-01,7.090740442985211667e-01,1.378131220667556445e+00,2.886433214876506503e-01
2.597933341332864288e+01,3.636246241240145838e-01,9.512855228506843508e-01,6.024048998439075486e-01,-7.346093693404447400e-01,5.526737898464780807e-01,-4.694296125378911722e-01,-6.071600755356755252e-01,-1.290498227302651291e+00,-1.727063490578867544e+00,9.848122926924071097e-01
2.498878732424956084e+01,-2.501520801917804862e-02,6.138827905312683741e-01,-6.364197656311623152e-01,8.918032010776535401e-01,-9.932269340857328987e-02,1.217517743095452465e+00,-2.414289639352354758e-02,-2.151189262225410292e-01,-1.323040398796131445e+00,-2.342216060352859952e-01
2.516656462691762997e+01,1.316375914380821799e-01,3.582569932834085424e-01,2.236385543997308489e-01,5.520737721107119578e-01,-3.429435318289442147e-01,-4.844916574002496312e-01,-5.994514786139721885e-01,1.109024795769394167e+00,1.842470553673445366e+00,-9.485404439184426106e-01
2.000430589864241426e+01,-8.831172253345664913e-02,-9.687830360894221782e-01,-7.907435347602638220e-01,-1.451551578097674211e+00,-9.400781586915215593e-01,-1.081057346656647100e+00,-1.688088208865486939e+00,-7.160786558867726637e-01,-2.180100837365200217e+00,-1.523182044080934328e-01
2.416037137124441614e+01,-9.316610511634951797e-01,5.595103706202129296e-02,-4.050048438186242272e-01,-4.340226985243348518e-02,1.240670988074709546e+00,7.725003292817422818e-01,2.024235780586472355e+00,-2.094840358276630621e-01,8.027389303721922387e-01,1.330711834617453793e+00
2.504860279832147185e+01,2.078996193497296419e-01,-3.163729169854397338e-01,8.469725756619456147e-01,6.084610285769472826e-01,-5.422154190348003056e-01,-2.019843998654508255e+00,-1.466220878642621628e+00,-1.371099205283787814e+00,-8.339984036725804906e-01,-6.975507291381545238e-01
2.298079911382163587e+01,4.703080188549455531e-01,-1.363739748935805407e+00,-5.876383508904353681e-01,2.247130607277749159e-01,-6.709813498871087037e-03,-1.154764083090548468e-02,-1.730712194933551329e-01,1.325324090224844875e+00,-1.073502153364440437e+00,1.931863379638960321e-01
2.304842207528245979e+01,4.745645263267173064e-01,-4.518276703041261277e-01,-7.268888717089670992e-01,1.736003566380009411e-01,-6.649460460785980853e-01,4.154869000809926494e-01,-9.082733022647402343e-01,2.255403695407073028e-01,1.452501878561202275e+00,-4.841402770325889393e-01
2.489720005799858882e+01,9.510295509100562539e-01,-1.248893483401224636e+00,6.337249090349961200e-02,-6.691879034273049420e-01,1.556833071501241728e+00,-6.724479722442455731e-01,-1.140523704896134971e+00,2.678748739758701536e+00,1.015792295798551986e-01,-8.837754213043016449e-01
2.418202632673669328e+01,1.187671666800688662e-02,-7.484427890503118075e-01,1.026437622608234568e+00,-3.804792285767877869e-01,2.876978350183273178e-02,-1.578765035687669238e+00,5.174144430257304750e-01,1.130604847958512904e+00,-1.875312270046641250e-01,-2.329916649071723356e+00
2.783186735196967732e+01,-9.698578313160075570e-01,1.406543943424959808e+00,2.078565375001748539e-01,6.014400449654832004e-01,2.341833672832937197e+00,5.479039111151219332e-01,-1.199876363089966563e-01,-6.658984156148496369e-01,-5.521247267660873703e-01,-7.901923746138449500e-01
2.669630133567397223e+01,7.543385447442191305e-01,1.420030504607185939e+00,1.251446263126703817e+00,9.492653989017864058e-01,-1.922686289880441102e+00,-6.077381037301301525e-01,-1.874719268631158120e-01,1.301340999443752144e+00,-3.117708905539377517e-01,1.333870180494583613e+00
2.317857777777101091e+01,-7.811390637958020022e-01,-1.196326482717556594e+00,-1.541005234762732878e-01,9.245446713157042806e-01,1.416403869681398808e-01,3.494557513330041054e-01,-3.606064334326625209e-01,-2.208176312483986770e-01,4.459880421747324797e-01,-2.121627069147668188e+00
2.999277548889805445e+01,6.910057676234178103e-01,-8.790614052929459632e-01,2.713059430189333376e+00,9.971492210338215312e-01,2.227002411686243466e+00,-9.915622415672354917e-01,-1.620619896449970732e-02,6.864478501269062338e-01,-6.171034939980808431e-01,3.204077058916808829e-01
2.584626833070014129e+01,-3.446847753374495532e-02,-1.099427956975662646e+00,1.525010442465542182e+00,1.525131863542927402e+00,-3.136396078305376811e-01,4.249915309398643593e-01,2.215539155987826359e+00,-2.821169426880821285e-01,7.872194429928066617e-01,5.469520431479725220e-01
2.238128376681597587e+01,6.687838794414595611e-01,-1.883879664617405414e+00,1.782221084662907185e+00,-1.018314868701579723e+00,-1.411405571510405244e+00,2.225851852467324865e-01,-1.181683273237810639e+00,-2.493618546074291231e+00,-7.183759808278024073e-01,-2.964831593761286244e-01
2.380154856368002925e+01,8.976617147836933874e-01,-2.082549978957404790e-01,-4.913725627638203530e-01,2.282106490609040195e-01,-8.687695188659629864e-01,1.054121015352350449e-01,1.699663644816647112e+00,-5.878293167005727016e-01,3.930844241503051451e-01,1.077645119911066152e+00
2.870928344418687317e+01,1.207047129089441118e+00,-4.196744294560528915e-02,8.079405764104209686e-02,1.178548317669500411e+00,2.041093185178220359e+00,-1.023450298802098590e+00,9.826748443913990716e-01,-4.641070090951059934e-01,1.218487625879559388e+00,8.514460897726593425e-01
1.923618138719078630e+01,-7.698395854432372731e-01,-1.472309713154114075e+00,-7.484327789839966272e-01,-7.342563296768684911e-01,-1.282846708740561947e+00,1.387170523483923501e-01,-1.491045257532718660e+00,-4.277016143532515469e-01,-1.085716329417127479e+00,-1.709271619800630804e-01
2.943739513030994104e+01,2.721705103413763815e+00,-6.837798405489251552e-01,2.798240097608249766e+00,7.647744199065736881e-01,-4.073706531605872372e-01,1.271808389194784283e-01,1.065760175741319982e+00,-5.547454551245175614e-01,-1.737070238911076370e+00,-3.465825883447166245e+00
2.606155580542035466e+01,-5.395481009791889410e-02,-6.216303360597703609e-01,6.576736729986205621e-01,1.117182327966592892e+00,7.185097380067265727e-01,-1.585901267164436801e+00,-5.949119869961178031e-01,-7.203347558791809435e-01,-7.140957599837954861e-01,-2.450557298440800558e-01
2.718976612639095336e+01,1.172251991343976063e-01,5.362671130639262707e-01,3.917372835371789042e-01,4.993551094179829453e-01,1.401441241326966791e+00,-2.010704419052359027e-01,2.448330342639533086e-01,-4.423260406568102487e-01,6.776196700972661469e-02,9.138791981194271941e-03
2.714939522804080596e+01,-1.362398160884395582e+00,8.591591766483833714e-01,2.529843588654355102e+00,1.969442546676580363e+00,-1.090379971334312748e+00,1.071862474802548038e+00,-4.770076269443299100e-01,-1.893010753742941032e+00,-7.261594445299670575e-01,9.120295430462308506e-01
2.466617614947542592e+01,-2.765807307290482076e-01,3.418850082629233955e-01,3.315545003659597367e-01,6.479078169546345078e-01,-6.223570758298189176e-01,1.174414647122932198e+00,-5.055540626716180652e-01,1.595698262339390050e+00,-1.123045637279825426e+00,-1.134453139238826624e+00
2.007201271603431181e+01,-3.831770058659511591e-01,-1.257423672405952209e+00,-2.167589104117772503e-01,-1.810310517150325094e+00,-5.043668719903963149e-01,7.198671871375161846e-02,7.590631725237620975e-01,-2.153736757224766207e-01,5.196940970390657721e-01,4.501574000340620718e-01
2.409426617192307418e+01,-4.298944924987855853e-01,-2.690149949790880402e-01,1.645613032100942952e-01,-2.842366647313315786e-01,6.688975890829664817e-01,1.185178462448011061e+00,5.548262661998194512e-01,1.535617370967945039e+00,-1.911403375775162061e+00,-1.239029311559675627e-02
2.451207085868030688e+01,-5.024471644315164909e-01,5.186085757139605873e-02,-5.532945295329747548e-01,6.601702183302756710e-01,6.119032962108816864e-01,1.138309101978766336e+00,2.225604902527613949e-01,1.993237952891858400e-01,-1.237270713296700242e+00,-3.936813799929329005e-01
2.546469603336070264e+01,-8.385267859461568163e-01,1.071063563453657164e+00,1.037279328974493486e+00,-6.655062940957151563e-01,6.165982562839831260e-01,-3.928916041957207228e-01,2.995238838722205643e-01,9.431260739826349271e-01,-1.499563548543111580e+00,2.062607971396220208e+00
2.440672153545765966e+01,9.381168512519887370e-01,-8.172376221606976465e-02,7.408984426492245534e-01,-1.733486782867557752e+00,2.989587601143989803e-01,1.054218795615912363e+00,9.150633165741217656e-03,2.885832132976181019e-01,2.809195901600516354e+00,-6.278356313765315333e-01
2.597937561504441817e+01,-9.419779709187640071e-01,-6.585534332946921254e-02,2.103340468593660473e-01,1.394701330382553284e+00,1.138250644567825098e+00,-2.439332906488248742e+00,-5.769119425593400852e-01,-2.573697298122322508e+00,-2.151177478967948087e+00,6.534589925526723339e-03
2.634213497229239564e+01,1.753571273691534982e+00,-2.553265730069915307e+00,3.274703968201898796e+00,-5.331591430026761946e-01,1.565300215392939898e-01,1.377898280632398942e+00,2.392932933848480603e-01,-7.028675864914856186e-01,-1.188697132276665069e+00,1.003964718671982226e+00
2.662959376095417241e+01,-6.502543430018723480e-01,1.135751433294636126e+00,1.651090901911258513e+00,1.098171967803585058e+00,-8.489011336038626565e-01,-8.385585653759870528e-01,-1.748623166999863920e-01,-3.680253470951301842e-01,8.932905216847267793e-01,-1.806743904523657074e+00
2.424388535684608215e+01,-1.735786412570852477e-01,6.518243227208554424e-01,-7.790940415934026753e-01,3.203643224038962289e-01,-1.953313360469975668e-02,3.930468908856004639e-01,-1.012601218940837766e+00,1.812706842874931557e+00,-9.616663121849849949e-01,1.121251574975331428e-01
2.539023475124836438e+01,3.263497401335472836e-01,-9.469948815930915309e-01,-6.453242616083526562e-01,1.124599805265103836e+00,1.287720859141588958e+00,6.855568901045318020e-01,5.898087368503289740e-01,4.869872396068630205e-01,5.462772369350776813e-01,1.034184041146505750e+00
2.284499310660320504e+01,3.132598115295429086e-01,-1.029775486820405650e+00,4.073933956657120325e-01,-1.045698200322011662e+00,-4.407067206960672834e-02,-5.077479245491728355e-01,4.639747493284396285e-01,-6.668372866951531863e-01,-1.369114262443785535e+00,-3.926699752275458755e-01
2.702355241531988383e+01,1.351068927222033311e+00,1.007180745431248248e+00,6.719322429491737525e-01,-1.550872066483590939e-01,-9.550068356323794527e-02,1.579029315517305881e-02,8.487936492887298012e-01,-1.098251463156151075e+00,2.401045361602223427e-01,1.567036480310435964e+00
2.450662217068495607e+01,-8.072689683866364485e-02,5.949453857287433367e-01,-4.016785939954157364e-02,-4.085094892801558464e-01,1.973785009775492483e-01,-1.457373122760239614e-01,-4.972365115484961851e-01,8.697329840143561142e-02,1.180093922308573573e+00,6.298871146743636462e-01
2.409133965116578935e+01,8.057401304733519121e-01,-1.386680628784775493e+00,-4.093181162495725806e-02,-4.769085392030351644e-01,9.463755865541332302e-01,1.193210291663458156e+00,-6.305320156859648417e-01,-9.969100285896334013e-01,-4.146202640152260033e-01,-6.744618856567666798e-01
2.605617291022686999e+01,1.468159547584819702e+00,-3.883734842040364454e-01,5.089726455147638440e-01,-7.129190241002915374e-02,2.949292117491126297e-01,-1.238483223365320018e+00,1.619057710727893173e+00,-1.664337900046703456e-01,5.831200819497714405e-02,-1.452663233688561650e+00
2.174566499098741801e+01,-1.067714589179996176e+00,-1.328946237423502819e-01,-7.423612616696132482e-01,-8.607182669484847448e-01,3.056590160330636130e-01,8.436743076810485631e-01,7.116779736165718129e-01,1.945278737215175024e-01,6.454574199115625799e-02,-7.344262301219158795e-01
2.618461630111615435e+01,-1.078678557580046826e+00,-3.886761861656892747e-01,1.279101491671268187e+00,1.670295275365226928e+00,4.586675395587894166e-01,3.407014391453272451e-01,8.209527626507788778e-01,-1.082259815136469738e+00,-6.897692525524081741e-01,-9.206199132293099163e-01
2.240500797447483450e+01,-4.005494145799880917e-03,-1.197988238843450626e+00,7.870084150096796627e-01,-1.366978676639788004e+00,-5.686884535731693419e-02,-4.605523026982026313e-01,8.600246907586798217e-01,-1.009409476048962695e+00,2.134391224148471267e+00,-3.338614454619701077e-01
2.590007383129118068e+01,1.280365586705519559e-02,2.409889104859128661e-01,3.640824751601399734e-01,-3.990926488445176168e-02,1.078333948595319391e+00,7.291058970834995989e-01,9.448926057869426742e-01,6.015826568053198597e-01,-1.642278304194848826e-01,-8.756205195226937077e-01
2.008957033045551555e+01,-2.396824815565823108e-01,-1.830863831202334202e+00,7.651694453782232896e-01,-1.279042589691696818e+00,-1.569910684085655372e+00,8.760812909189156228e-01,-9.079371114011450805e-01,1.040390103394329246e+00,5.301589565112023450e-02,-4.177317378482588439e-01
2.796079378002467664e+01,-1.260243388047674051e-01,1.471870381270245609e+00,6.896271367009191300e-01,1.111935931956761880e+00,5.696308448345346331e-01,-8.353161228173323627e-01,-3.806298256649542355e-01,-1.950231206857324373e-01,7.302430935893657882e-01,1.726675062618405088e+00
2.136293006040868647e+01,-7.049941208095523715e-01,1.004196259899306609e+00,4.269955395386011432e-01,-2.353491744878726699e+00,-1.253835881983779599e+00,8.614190623563565685e-01,6.270463854233200296e-01,-1.604622022945204340e-01,6.176090512201306421e-02,3.559158780499671049e-01
2.189243965739831310e+01,-4.997119305407231038e-01,-9.961388847888204001e-01,-2.133544344249033720e-01,5.333920843939479045e-02,-6.956037989933683274e-01,1.862873940979714371e+00,-2.208254321380043628e+00,-3.197876927502141808e-01,2.293277439253249908e-02,-1.297613544017993448e+00
2.233007674086905681e+01,-1.163880604701682531e+00,-2.187638229230569387e+00,1.123533541331018654e-01,4.343620038708932429e-01,8.908454642669614287e-01,-3.169512173072477346e-01,-8.103238122997540316e-01,-1.264471265181285498e+00,-7.738480267133459600e-01,3.236682607158458680e-01
2.177518423827804739e+01,-2.794323796929335524e-01,2.777469673287707441e-01,4.528483386255643950e-01,-2.580333501427424792e-01,-2.661717620858388145e+00,-2.642125395505423024e-01,1.051372318320695332e+00,5.277029535315244102e-01,-2.594192624369391909e-01,1.197887951878036539e+00
2.791990211067835403e+01,-6.001156236613662820e-01,1.310275295362633097e+00,1.409271676392918060e+00,3.648850313625037756e-01,1.191748930217412017e+00,1.306770402834661615e-01,4.563427229388264394e-01,8.998583272521376575e-01,6.858717496156060411e-01,-1.875963517508592859e-01
2.505151530257095516e+01,-7.438399227920826640e-01,1.551504594014667004e+00,3.999013990771754234e-01,-1.958708421403136668e-01,-2.041434537231769930e-01,-2.413510907225086821e-01,3.658875454459718513e-01,1.982100920622668627e-01,-3.546407775177207178e-01,8.354038521533942996e-01
2.414149501718630830e+01,-7.953119045796924746e-02,-1.626643202282175293e+00,6.890438242307515004e-01,2.602388087660475469e-01,6.543992527784397994e-01,1.353217330288578379e+00,2.283202684477240452e-01,4.980096688195465027e-01,1.144748625733220004e+00,-5.784701433046166019e-02
2.495268323094190421e+01,-8.493103699332079648e-01,1.030125230067556297e+00,5.967702287999564481e-01,6.526081083332818666e-01,-7.212781705156304790e-01,1.789685814721802659e+00,7.793954753897923693e-01,6.613587044028303996e-01,8.360748147466626756e-01,-1.901128536429475269e-01
2.362365827754575065e+01,-1.052303314613552532e+00,5.195907940465234187e-01,-1.067698891875215050e+00,-7.169070535371673270e-01,1.697206243558780914e+00,8.375541635407757202e-01,-3.421604466463946670e-01,-2.147653082349926523e-01,-1.335241480483990051e+00,4.080313841443976297e-02
2.152025561396398956e+01,4.331291836553812641e-02,-5.484209572911684649e-01,-9.206990297279200597e-01,-1.198521223315082429e-01,-1.177776120714700170e+00,-2.143173951357428275e-01,-8.622829600468934208e-01,-2.709815629557191796e-01,4.508537701244430540e-01,5.278515928456771755e-01
2.485907392228963531e+01,1.704213952746553018e-01,-6.635751414751139832e-01,-1.508169046345786635e+00,5.751333185138104431e-01,2.041431247408552974e+00,3.342982371946863762e-01,6.373373849278946013e-01,-1.437023838394685615e+00,-1.193892054533320257e+00,-1.269783686064181738e-01
2.828650051459252168e+01,1.520989251057337288e+00,-1.549280403263897654e-01,2.194745371935447054e+00,-9.013598992721320036e-01,1.383301910604146423e+00,1.299038531610432257e+00,2.065271493865770136e-01,-1.808971707407190654e-01,-6.044145799452445983e-02,1.753817701535426821e+00
2.107171806805328274e+01,-9.330525742749963269e-01,-9.889252574446028010e-01,3.107205141484434274e-01,-7.299102114059337065e-01,-8.308294599295980021e-01,-1.804113662075147673e+00,4.915564897464156369e-01,5.961435931287648038e-02,1.795063120512192745e+00,-1.235277525585534164e+00
2.669534689345710277e+01,1.821036341953982118e+00,5.567747668490140578e-01,-6.377861304310701585e-02,-1.872558269563636690e-01,3.245009679183039619e-01,-1.143299875990319014e+00,1.225437552428461363e-01,1.915181705190323325e-01,-7.959605557167023226e-01,1.510469351054655185e+00
2.237023042557290964e+01,-3.720138395681061305e-01,-5.193945454984906229e-01,9.155720984050306210e-01,-5.136148383788108340e-01,-1.384318845519965979e+00,-2.271079389576704799e-01,-3.686657275808070955e-02,-1.001262805211803775e+00,-1.736884694185985900e+00,1.509734965093944226e+00
2.240113881151700781e+01,-1.612263292302775972e-02,1.319089464763671948e+00,-3.159967343558893194e-01,-7.504585376003301000e-01,-2.079380527167946635e+00,8.928523901802648544e-01,-5.628473572165009209e-01,-2.761344710771002076e-01,-5.826938058756993000e-01,-8.134909535067177400e-01
2.323095280754531800e+01,4.893235533495737255e-01,4.624564802445934458e-02,4.306828418789126478e-01,-8.833510073067760704e-01,-1.095892319497988598e+00,1.042447523410823251e+00,-1.557347259068839973e+00,-1.827881793652989528e-01,5.408899591230617032e-01,7.056646153704548841e-01
2.479365698421499431e+01,4.001526014882537119e-01,-1.091991852526120077e+00,-4.346485085629525069e-01,8.811700174305995281e-01,7.951330727352819983e-01,-7.569342977112571980e-01,-1.336874632875089786e+00,-8.051655194193070575e-02,3.564214018223396119e-01,-5.297415993130554640e-02
2.374843514023154256e+01,-1.041700570823643757e+00,1.876426220537148915e+00,-4.561749437365028026e-01,3.821089895407559500e-01,-1.256165056271450364e+00,-1.031564623709434247e+00,-1.712951938630518089e+00,-7.215245948218953487e-01,-1.016796510549418553e+00,1.637954289632824745e-01
2.211921245378263023e+01,-4.357877563079888272e-01,-7.008004235390005165e-01,-4.891151658640811584e-01,-1.769022496896660135e+00,1.269808457273027047e+00,6.886538987312248450e-01,-5.280214395192746046e-01,-4.061676114341601918e-01,4.779449538173728418e-01,5.085217448663728046e-01
2.258288852320318796e+01,2.037665538410849131e-01,-1.940401451759120321e-01,1.072045824430646110e+00,-8.694161651510197153e-01,-1.873261226785026379e+00,-1.144013990262369829e+00,-4.672868872262833650e-01,-1.401609795857695406e+00,-9.403358561461766518e-01,-2.257099895481602836e+00
2.515517078013035501e+01,1.107589732738455179e+00,-3.220626560195076760e-01,1.026968364512222537e-01,5.055652999404729175e-02,-2.753497753318146293e-02,-3.912591748233946731e-01,5.447831479895435258e-01,5.961986514825087236e-01,1.883431385726340168e-01,1.555817918939665034e+00
2.847104818046832619e+01,8.373612087692359207e-01,-8.346195018828582723e-01,1.752850300042610110e+00,1.455223349731244342e+00,1.016223002731859504e+00,-5.811209272476230980e-01,-6.282796977397478999e-01,-1.636273758487141405e+00,5.282373030996109220e-01,1.740645840713186621e+00
2.571618644080635008e+01,-9.968185022609280521e-01,8.578866765036741171e-01,3.248151863798084960e-01,-4.140128411502227435e-01,-5.688886055278315201e-02,-1.270837414973411961e-01,-1.429497741006340306e+00,-7.039514801903056229e-01,-5.208378546384331287e-01,-3.254565751798770279e-01
2.649814811773883605e+01,5.962623718379641419e-02,4.974763242448283496e-01,1.680150057292187693e+00,1.739691363664928325e-01,-3.743018081737845559e-01,-1.306621759676358963e+00,-7.121781282260570833e-01,2.961804450531924648e-01,4.992674511009863592e-01,-1.465062739831456629e+00
