2.449169517968816479e+01,1.966968660897307597e+00,6.926327542125814141e-01,9.017102360390292226e-01,-8.489134951313447308e-01,5.034633709577199800e-01,2.701119106466725039e-01,-9.019623346507514849e-01,1.144386293803845156e+00,1.357713072494754147e+00,1.206951786250409220e-01
2.345113768195041004e+01,6.670222388088888898e-01,-6.521956828926124550e-02,8.844433411821092661e-02,1.825359064454608715e+00,-3.403315174054040160e-01,-2.717685702269038162e-01,-5.170545779689302845e-01,-7.982876475156930329e-01,-1.771202089843533445e+00,-2.661408622937845969e+00
2.400340349589042077e+01,1.661448632766958644e-01,6.787642366659514259e-01,1.645268391726636414e+00,1.537197301413576911e+00,-1.299740217981425250e+00,9.658798360159711605e-01,-1.062409207205475825e+00,2.443371350759768190e-01,-1.050225093827197309e+00,-2.988665346369771547e-01
1.893200134310922778e+01,-8.649863387441736329e-01,-1.170948810323369296e-02,-1.349510749408997956e+00,-3.389403101286530412e-02,-8.369909747154263835e-02,8.539475628636709059e-01,1.196690211357097855e+00,1.984879713602387755e-02,-3.596029301527898236e-01,2.703897612533271988e-01
2.360182180096970583e+01,1.000307409755077481e+00,1.350374416104459740e+00,-3.409744644089922616e-01,4.588180336451687658e-01,-1.426884857461439282e-01,-9.266558167784824107e-01,2.390934583657075285e-01,-7.100318523354393063e-02,1.421126552645504137e-01,1.231198811285891592e+00
1.742310118144973075e+01,-2.417976217872785660e-01,-9.232135309140584445e-01,5.417811705367032715e-01,-2.412613112589014897e+00,-8.169765682331935341e-01,-6.229764659897386592e-01,-1.813751909999554712e+00,3.068118699748842992e-01,-1.735544447109925448e-01,4.088313810369752499e-01
1.970459811443408427e+01,-5.180818351879949990e-01,-1.604118079284863718e+00,-1.346983431472984716e+00,1.227563068949392155e+00,6.703491300682603571e-01,5.995273980858054630e-01,1.554286181129333810e+00,-9.898542297588763805e-02,2.574894134595134609e+00,2.177298243325763438e-01
1.819675040906088270e+01,-8.853912303066258094e-01,1.809138270944830873e-01,-1.893989568545881408e+00,1.050718673241714390e-01,-5.857056201282448971e-01,-8.581783403204766847e-01,-1.119883369348396052e+00,1.841939812851287384e+00,4.863605123923538942e-01,5.220519556380750492e-01
1.945542151253403063e+01,-1.693050236085021698e+00,-7.602953115629904612e-01,9.476641865287471767e-01,-3.479154050045950020e-01,3.312809009926862003e-02,8.290158445456843328e-01,1.629082862664771092e+00,1.360003976410493753e-01,8.367494189877616728e-01,-5.411126050132887277e-01
2.062923854445876160e+01,-5.411657270971730743e-02,6.802110759423645181e-01,-6.354951434756818118e-01,1.140852308202773141e-01,-7.513795141875870831e-01,8.146874297895748684e-01,-7.248295970231259933e-01,-1.340051464108594104e+00,4.794348265994540781e-01,-1.820052403409021802e-01
2.247875341471870669e+01,3.045802420221615514e-01,-1.855212246262817333e+00,5.423795353271040343e-01,1.212068639640256240e+00,9.990324727504672486e-01,-1.517605365444625765e+00,2.732848379891670287e-01,-6.708778022866953572e-01,8.142923034113939140e-01,-9.744802832599550602e-01
2.044618939368818644e+01,-2.037970890018420689e-01,4.317376366888051598e-01,-8.925814739456734426e-01,3.811796072730225804e-01,-5.463380502666458360e-01,-4.508779972388536339e-01,-4.559959921090557811e-01,1.394965853896640740e+00,8.050263208894017364e-01,-8.590973441539732081e-01
2.004120163593283621e+01,-6.049915204728868456e-01,8.039606622937133240e-01,-2.570602662882156775e+00,3.547695375387304728e-01,7.820992064643439434e-01,-1.367204148169630651e-01,2.564354908464375193e-01,-9.469549886803289018e-01,6.545539400012845288e-01,-5.711795530188997772e-01
2.320138819391738139e+01,-6.814291040170706859e-01,6.748777724567579517e-01,6.266742665980407079e-01,2.050491537876462989e+00,-7.449557153195862647e-01,-1.855384700843163204e+00,2.238771358888227148e-01,4.925740128202159562e-01,-1.354578928643894509e+00,-1.311243756398192017e+00
1.861109091732512510e+01,-2.263419607042933823e-01,6.208766771408031904e-01,-2.214133716058276358e-01,-6.340214024774332158e-01,-2.204190129487064720e+00,-5.397080620937508844e-01,-8.510783203615273074e-01,-1.215234824061546481e+00,3.676893789030850068e-01,-1.398077001063416702e+00
2.329351973974431189e+01,8.271386069881131453e-01,-2.690756164640319970e+00,1.148709730086123537e+00,1.340966293771638007e+00,1.391608284567807718e+00,1.624940739921347868e-02,-1.057213572445067973e+00,3.892728095585565318e-01,-1.021790692525161637e+00,1.366840036838757322e-01
2.416140600046308151e+01,1.516828164752311858e+00,9.674554180770852385e-01,1.745927260814132520e+00,-5.160262070058558859e-01,-8.286821986923981198e-01,-4.506839417250309010e-01,1.012521452326834437e+00,-3.318274355078240090e-01,5.264022252016544723e-01,4.468360047717221395e-01
2.185358205573022872e+01,-1.848281717520037226e-01,-3.138729326600617764e-01,-5.130014386200271170e-01,8.132591581106435319e-02,1.508055972901553021e+00,2.075102007099672435e-02,-1.610364928381438965e+00,-1.494762557682324911e+00,-1.988928535040756618e+00,-9.077488314707575778e-01
1.774551490670276976e+01,-6.771960832196148861e-01,-1.154129377235886267e+00,1.369424190902545496e-02,-1.717237828339704730e+00,4.332125379842035467e-03,-2.156330696574134009e+00,-1.031811902261942748e+00,1.929254405070889578e-01,1.140694541096582082e+00,3.050987726015378931e-01
2.278773458919160788e+01,1.109554394999374000e-01,2.471770105451837618e-01,-1.943479565886354621e-01,-2.630025008847196033e-01,1.611078649965841825e+00,-2.819500353912311463e-01,-6.290105364059301873e-01,-4.386992754542375916e-01,-1.772892748152622655e+00,1.088549441333805046e+00
2.398907784193715997e+01,1.309096677489225868e+00,1.474557130978795927e+00,-5.459284891267959239e-01,2.199552006693688000e-01,2.557229153463715376e-01,9.667620602572113420e-01,-7.558890016248506205e-01,-4.266605116541847403e-02,-5.469059101761757774e-02,-5.145889217841138619e-01
1.845395350791151756e+01,-7.205221774899328580e-01,8.639807337298056611e-01,-1.346130409750509571e+00,-1.238890602203342350e+00,-3.802820908332161243e-01,-2.621534832692801187e-01,2.375565905758582341e-01,4.086860191738258402e-02,1.141558484960710912e-01,1.392997292246828778e+00
2.025580868854964933e+01,-6.543531646547605662e-01,-5.810651892806335539e-01,9.630942493919671943e-01,-1.387528562240255336e+00,6.397572828305098103e-01,-6.387773591387808647e-01,-6.977158900732969293e-01,5.457615978386272104e-01,-2.376406669954544415e-01,8.893693926685225515e-01
1.874380693932625874e+01,-9.025713361446462413e-01,-7.572604663785225121e-01,-3.365324809438356990e-01,-4.721752571050593095e-01,-6.336334031965314140e-02,-1.085755497438887440e+00,4.566618390781375103e-01,3.569438324884611213e-01,1.237322892133824404e+00,-5.680473996832906547e-01
2.108095452685710569e+01,1.232959363012088305e+00,-3.483635167877142669e-01,-1.633714401934991123e-01,1.453072840775828170e-02,-9.305845503595577828e-01,-3.251663552197517348e-02,-8.690001933540120183e-01,-3.106440213514120030e-01,1.770422234362748204e-01,-1.193840200760088593e-01
2.001113422030653055e+01,-1.607690913309033909e-01,-2.218434025348497707e-01,-1.264240544747400774e+00,4.143938020537367151e-01,-3.238986483433305835e-02,-1.221143283805374014e-01,-2.928513494516459925e+00,2.302920227069289449e-01,1.295536718777008378e-01,-1.214891849412841340e+00
2.298470588364989808e+01,-1.186347967658385461e+00,3.670140943670427980e-01,2.864457301895828589e-01,-4.601086388087107654e-02,2.287682698281907623e+00,2.438062072504649236e-01,8.455234243268513472e-01,-9.274297199695615834e-01,-1.511394635336164305e-01,-3.315946732603898273e-01
1.932725564061714607e+01,-1.031532314174536724e+00,-9.761151944196096997e-01,-2.000306263195183731e-01,3.584461526943507059e-01,-9.922015211715635996e-02,1.093417341066649229e+00,-4.928879436052453489e-01,3.694313418032872942e-01,3.737718583966472691e-02,5.887303015663586381e-01
2.224392375226259944e+01,-1.040661622390948393e+00,1.003426126420503106e+00,9.224008147980597982e-01,-3.204545049319524885e-01,4.033198529650173780e-01,-7.029210250650272940e-01,9.030341824429100051e-02,-2.765581630578178185e+00,-3.838976814727375619e-01,1.756767149373897219e+00
2.418944752136686560e+01,1.253342352714838237e-01,2.347954202470907970e-01,1.281245867658937110e+00,7.581667666019686891e-02,1.196406066812825575e+00,8.047151863819725914e-01,-2.586372667779647250e-01,6.780861934320169260e-01,-1.680802320422264406e+00,1.436471068441297350e+00
2.443141288418260615e+01,7.778579013400962472e-01,6.435842225039113684e-02,4.013215294327318605e-01,9.075053010433361544e-01,1.004115424553623681e+00,-1.161134964296567929e-01,1.709937574507699676e+00,1.892115323146699835e+00,-5.364335887234099598e-01,1.941803817120612674e+00
2.279283237395776140e+01,-5.099561248670348990e-01,1.327367078186685312e-01,2.442577979957964440e-01,1.122559070089445221e+00,5.273542404337365763e-01,3.905030381956463015e-01,2.229317375119710121e-01,1.484353634236110775e-01,8.510130910988020769e-01,-6.898496505745667084e-01
1.980974138390992678e+01,-6.260364972615485302e-01,4.941769467283010364e-01,-1.142764401407718955e+00,-4.196054925193566931e-01,2.282704380702429425e-01,1.347211184232987691e+00,-5.246479146458755682e-01,8.933721713111949514e-01,-4.053183811186074625e-01,-1.503127451998005348e+00
2.258734335764220091e+01,-9.630562959501622056e-02,9.933598318014817963e-01,8.626183378052698636e-01,-3.329674318157888058e-01,-1.151951285170959571e-01,-1.463828220609308506e+00,1.460688609599624932e-01,1.061285922084178157e+00,2.247976135074716830e-01,-6.976076346764945590e-01
1.999906991637033826e+01,3.746114720998510728e-01,-3.604762284292454266e-01,3.007284444675734081e-02,-7.651136366931938770e-01,-5.559473306148186023e-01,8.042590519614043476e-01,-5.891824529716325198e-01,1.024716001654261799e+00,-1.492722367997344257e+00,1.964046262592352710e+00
1.970826926857768768e+01,-4.667010443584295176e-01,2.855631665832193966e-01,-9.035621695322900715e-01,-6.983717154711225339e-01,2.154385592311107156e-01,6.715070773860202236e-01,-1.841676987682124567e-01,-2.426837646962291817e-01,-1.094719087074116803e+00,1.737625116200905095e+00
2.283763076951017368e+01,-1.983529744346663737e-01,-5.826922912784993080e-01,2.225075633759882709e+00,-5.464274966594120236e-02,1.723132692773727825e-01,2.993327899875293241e-01,-1.250730975757063046e+00,-8.595997896668970961e-01,-3.829926523960897056e-01,-6.323131569132957042e-01
2.629859217390988135e+01,2.085812177004820800e+00,3.239234750763252957e-01,9.091670170678787244e-01,1.273562160119794673e-01,1.576453482701256625e+00,1.514117962082481395e+00,-1.531302866344250724e-01,-8.812883711592981451e-01,-1.892607364629126598e+00,3.611388676649044394e-01
2.101618904005095345e+01,-1.285649671761184942e+00,-8.049436048639593833e-02,8.599640090816669247e-01,-1.139691699023003935e+00,1.386172462071105782e+00,6.277737666277677375e-02,4.241681215636579627e-01,-2.048499882376583869e+00,-3.023375722433214174e-01,6.235568191927423065e-01
2.141327898706765609e+01,4.696690049434103509e-01,5.516325513195781127e-01,-5.856011216858086899e-01,7.989776142433996364e-01,-1.097298918545169588e+00,-2.156617130883949685e+00,5.656912375761850020e-01,-2.196475559620309603e+00,-2.385994940885758087e-01,-2.806345791207845775e+00
2.198140259073520753e+01,7.121991113322665747e-03,-3.412890357631996885e-01,5.614406037251624682e-01,9.699486552428814301e-01,-4.917969632062498819e-01,2.902692575845595702e+00,-1.770037085069883429e-02,-9.246142017555278869e-01,-1.891597572910022951e+00,9.588003971448764151e-01
2.713751254121326539e+01,2.589407144384819670e+00,5.674933644288954193e-01,2.347330917669580574e-01,1.541268195947758768e+00,9.287830378746906312e-01,4.669067846635368557e-01,-2.645144234117038223e-02,2.698256156724170851e-01,1.692652571777608195e+00,-1.269870536115072612e+00
2.377044717372498894e+01,1.200841173437174614e-01,1.213541007479345568e+00,6.397913234913069624e-01,-5.893283595732520252e-01,1.110508218408691183e+00,-3.817125891357079581e+00,3.220387905836589182e-01,-7.405097370837351312e-01,-2.973110043904578781e+00,-3.167646861100165134e-01
2.214931291499046040e+01,-1.268621427038018334e-01,-5.977705765531515780e-01,2.177318058819615043e-01,7.772648152378677233e-01,6.030867892108742190e-01,6.605868990506449379e-01,1.519082627329372048e+00,-4.734252893535740303e-01,4.792455720298883226e-01,-1.845773345379686736e+00
2.102190657373987293e+01,3.211856350282656092e-02,-1.228920886399803743e-02,-1.803024215279618758e+00,5.979573667650432967e-01,9.312550969310056104e-01,-9.855663283523448115e-01,4.943122923230834909e-01,-2.035281279271618227e-01,-1.240820027094831524e+00,6.280233963082755277e-01
2.080532231529871723e+01,-8.366582897501989580e-01,4.348293783741665752e-01,6.111469649429565054e-01,-3.536614121882545869e-01,-3.261579128044349019e-01,-1.375280656267324764e+00,1.806768271187903174e+00,1.483929280165550368e+00,2.240166729724603289e+00,-1.972752789847875388e+00
2.095808562592693747e+01,-9.564951539715209616e-01,-9.606116875119018461e-01,-2.930467952001384879e-01,1.523100034890428889e+00,3.692566030836560986e-01,-1.255983627044561790e-01,-3.146723298452412387e-01,-2.305302404822664020e+00,7.117024175697038435e-02,8.581249567332235317e-01
2.321295943321215560e+01,7.596524843886913736e-01,5.275591597891172713e-01,1.699316738686228873e-02,5.230798379271137111e-02,5.804519808884908150e-01,1.792713366715223133e-01,4.916205522959306018e-01,-4.188402701867161015e-01,-8.163594247439407425e-01,4.579706974564825006e-01
2.019037083156917234e+01,7.555742311091681040e-01,-1.131610546314347487e-01,-1.144679066604623374e+00,-1.184997153923120550e+00,6.017758153136729682e-01,-1.499968618087764438e-01,4.316752651606628466e-01,3.520311961573696635e-01,-8.145291230461341181e-01,1.330371127767023542e-01
2.365280266640070295e+01,-4.260627646737991658e-01,1.301485974921401945e-01,5.578734986180485800e-01,1.803564865361162672e+00,3.115370699561780810e-01,-2.329916631869472621e+00,6.635865635970009668e-01,1.583529453454094238e+00,6.539000818518259095e-02,-5.735430929109196496e-01
2.599937138646683010e+01,-3.990314002100339152e-01,1.601965348917607779e+00,1.841701961920195529e+00,1.412570766448752790e+00,2.662569490481134782e-01,2.128979170993466341e-01,4.920161440470822156e-01,7.039719788961467106e-01,-2.900039868194647652e-01,-5.388945559788231865e-01
2.103669264666970662e+01,-2.405304902168426684e-01,-6.438846057134576251e-01,7.065938039502044354e-01,4.573582151148228858e-01,-5.185963724920558127e-01,-3.145541892863668587e-01,-6.741747101951653942e-01,1.790480813396028603e+00,1.614830629479802937e+00,4.010421478727881905e-01
2.410101009612644418e+01,7.939955129577072057e-01,1.283683336610430104e+00,-4.637158127099730298e-02,4.015610971460434331e-01,3.922046448014673281e-01,-8.122409047340505284e-01,-1.611708192434834874e+00,4.954914143577344166e-01,8.333980654478631012e-01,8.333982019037379230e-01
2.311591905945522996e+01,3.106372722057941793e+00,-1.739189768724070717e+00,8.170166965517983160e-01,6.019287306883748245e-01,-9.460929179116427390e-01,1.074391214408993100e+00,-9.070390329210448188e-01,1.959780867932798820e+00,-1.776724266861038570e+00,4.921514084679725065e-01
2.083240457992475569e+01,-1.638946602842406008e-01,-2.006832225921181545e-01,-5.787960131448565138e-01,5.807113081441892533e-01,-8.104570717603369612e-02,-4.093061876972265978e-01,9.494456706543370761e-03,-7.847407738704953450e-01,-5.727962613936881109e-01,3.370020749257634507e-01
2.145475367534382727e+01,-1.065321113805656639e+00,5.850557058630266871e-01,-2.364259468268279929e-01,1.940232424802342814e-01,7.016680088598344911e-01,8.939835600145163985e-01,2.176721893959557008e-01,1.567870754563003288e-01,8.809872268283784891e-01,-7.173852772423610080e-01
2.162398876429812233e+01,1.520861093559931154e+00,-2.074569802962455078e+00,-7.265689200551117555e-01,1.387280080589235576e+00,2.410704915010266070e-01,2.731584394223295909e-01,-6.361753269027434765e-01,1.443548451748997374e+00,-1.404063634788421444e+00,7.549650683222741687e-01
2.716477098083376518e+01,3.017172305928129128e-01,5.825440052979714567e-01,-1.201970544374212635e-01,1.253128196720486587e+00,1.079375500552383516e+00,3.462057177754813142e-01,-7.828227779652144891e-01,-3.065498713680100407e-01,2.836831210748844145e-01,9.429944479316103578e-01
1.196003521363879152e+01,-1.188437007249191435e+00,-9.945421401103607950e-01,1.650119603926399892e+00,1.430276579436071449e+00,-1.360994421481583672e+00,1.036979425534383825e+00,-2.807933292215982757e-01,1.553903962215625028e-03,1.496162678657093403e+00,-3.746058122448098215e-01
