0.000000000000000000e+00,5.097605248607947059e-01,9.130064401810208397e-01,-4.698328358980694008e-02,-8.720885296920268814e-01,1.443132700391569934e+00,-5.607917279866532212e-01,8.384138701849344066e-01,-1.288628281533430231e+00,1.348971248508419540e+00,-2.677093839276122877e-01
1.000000000000000000e+00,-1.212055836900397976e+00,1.434854941234420922e+00,5.543852070146034761e-01,1.442946378762840487e+00,-4.539917788068229543e-01,1.374865541043758466e+00,1.982530325613076627e+00,-1.127800737075365101e+00,-1.252349432151027120e+00,5.446129189651039981e-01
0.000000000000000000e+00,8.801016439442109762e-01,-5.313473460077984267e-01,-5.346741146936009326e-01,-2.136855081086777575e-01,4.766550741417451692e-02,8.457752258072014362e-01,-1.494847044752946719e+00,-3.907173575732878802e-03,6.957752000932154735e-01,-1.510546339730882925e+00
1.000000000000000000e+00,-6.116535488735377335e-01,-5.712765961414874027e-01,-5.234289543263017652e-01,-9.898830156852534978e-01,-8.016011760077225157e-01,3.531583638616152543e-01,-4.750133109375394569e-01,6.677112070803770116e-01,7.647132950055345324e-01,1.270740728642242079e+00
0.000000000000000000e+00,-6.450545622916720179e-01,8.353266887104081606e-01,-9.384652545518490374e-01,-1.380541920352387875e+00,5.333854064571676989e-01,1.562116238632366982e-01,3.211088971157687877e-01,3.271966941655481964e-01,-7.621826538712149768e-01,-1.975053905614396199e-01
1.000000000000000000e+00,7.454498103985726098e-01,2.871635807634265181e-01,1.310658440093102894e-01,-3.019569133959108531e-01,-2.934872262640558782e-01,1.242134567647890320e+00,1.736914903976695054e-02,4.899552957758024907e-01,-3.084475551486319800e-01,-2.521101025223123848e+00
0.000000000000000000e+00,7.819191927437142420e-01,-2.038581810377308567e+00,-7.721062739841336731e-01,1.964184313994338515e-01,-5.493314547383345570e-01,2.646973422762944339e-01,-4.160728512612615893e-01,-5.599893987404780393e-01,-6.833282834101925274e-02,-1.059427549527900858e+00
0.000000000000000000e+00,-1.440552243806223709e+00,-1.170981806836774997e+00,-1.752053189717056148e+00,1.230981520274889718e-01,2.533453199725012595e-01,-5.381285444511948457e-01,-8.404951978543363511e-01,-8.664989398199166581e-01,-1.929904045643955346e+00,-1.776518748715776308e+00
0.000000000000000000e+00,6.839767212195119184e-01,-5.148717899018276922e-01,-6.807163015228557823e-01,4.429138249689936746e-01,9.668462397115854534e-01,-4.684297861684807995e-01,-2.992043363646107457e-01,7.067334929976084590e-01,-7.980446943791866810e-01,-5.707082938201740729e-01
1.000000000000000000e+00,-1.153111366406600613e+00,-2.342889842243134346e-01,-7.378658426743207599e-01,3.890510854249841777e-01,-1.002887484010918095e+00,-1.440954499961044855e+00,-1.637177876618248096e+00,1.755079109724978492e+00,-8.970740065331117563e-01,-2.420873896531380853e-01
0.000000000000000000e+00,-3.666429437022852289e-01,7.192271257100261161e-01,3.494800547361621157e-01,-1.744236983667725838e+00,-1.328076873524814960e+00,-9.571320477450722120e-01,4.968174093156496607e-01,-1.788459931402780478e-01,2.878917758091652512e-01,-2.519723465220140013e-01
0.000000000000000000e+00,-2.041431056229308927e-01,-1.479825891549602646e-01,3.427356523026610646e-01,-7.717737486987696904e-02,-2.825866116052038635e+00,-2.018793339249558283e+00,-1.273009151814402440e+00,2.541448888384283955e-01,-1.068781945025979174e-01,8.284346241273379263e-01
1.000000000000000000e+00,-1.674072115753944656e+00,1.561948187218728634e+00,-1.214448337838395009e+00,-1.131474230488184629e+00,2.079449523105551811e-01,4.848191911985289537e-01,7.287125736752775307e-01,-3.010043055815250224e-01,-1.501005985963769440e+00,7.862939519811824596e-01
0.000000000000000000e+00,5.139515251759306791e-01,-1.106199131583707418e+00,-1.845523762525889122e+00,5.543515911631748949e-01,-4.384831818502536449e-01,-1.792913725426192872e-01,-1.046725737012720980e+00,-3.951538421966107051e-01,1.272078817929310324e+00,-3.443832442191217119e-02
1.000000000000000000e+00,9.015307824744323018e-01,4.468676603153685090e-01,-1.566806411431838741e+00,-6.127472828946985972e-01,-1.075009158821521371e+00,6.852151317453474277e-01,-3.254893200881793236e-01,1.908769828585961115e+00,3.166512565794353584e+00,-5.822462506585791564e-01
0.000000000000000000e+00,9.732459953670999919e-01,-4.276087729890205580e-01,8.741602198307775184e-01,-6.383311812333490876e-01,7.792407717476209639e-01,-1.774552689062893984e+00,-3.370619870500267679e-01,1.327868928931446479e+00,-1.449818949493532738e+00,9.603232746883795246e-01
1.000000000000000000e+00,-7.280470041230661105e-01,2.376183035768198448e-01,1.044994067910674840e+00,3.615882431687577614e-01,1.583314541087151861e+00,3.738751361348880975e-01,-2.923548852228088912e-01,5.764514154809751156e-01,2.421451357568742413e+00,2.126071757042468757e+00
0.000000000000000000e+00,1.331090026345190580e+00,1.519769799911470320e+00,-2.494830674880201826e-01,-5.058098383890327066e-01,1.178703769267612361e-01,-4.242486333271025534e-01,-8.042723235339442889e-01,1.413781329176773405e-01,-9.314824576021575320e-01,-1.209884160525973307e-01
1.000000000000000000e+00,-1.276823704153580596e+00,5.133778888911459948e-01,-5.472780322513718376e-01,-7.145845306160232280e-01,-4.026278267441325553e-01,3.944199770637354940e-01,1.266394069449242155e+00,1.558723978822109224e+00,1.155542484922258417e+00,1.974172417460444029e+00
1.000000000000000000e+00,1.259784654160878148e+00,8.395525728539388055e-01,-6.448811846521382840e-01,-4.219916733059652092e-01,-3.352730290903356558e-02,7.752140949199212705e-02,-5.734408682404461555e-01,7.439384415757864799e-01,2.881350268132594761e-01,2.698704561622387477e+00
0.000000000000000000e+00,1.112610334461567207e+00,-8.087456074107735038e-01,2.199379418491401061e+00,-1.596868346784006798e+00,2.382197660802650163e-01,-1.410744052585438890e+00,-1.149285910561936852e-01,-8.915915406553216460e-01,-1.290123646977552330e-01,9.495219301711885773e-01
0.000000000000000000e+00,-8.870254549534142274e-01,-2.776990920944838806e-02,1.167242386824005607e+00,-1.273225934171414275e+00,-1.167940946163831040e+00,-2.459384907553676669e-01,-1.375369922655439447e+00,-3.456332385415339381e-01,6.481477743338822650e-01,-1.702411812528891621e+00
1.000000000000000000e+00,-3.231496401960342463e-02,9.334873703397269518e-01,1.321480740943134391e+00,3.820302078617694632e-04,9.779652083034832133e-01,-4.455291680439009139e-01,-1.035555952341797870e+00,-9.276201197297462286e-01,1.479995991807901534e+00,7.880043050312163233e-02
1.000000000000000000e+00,-1.248821485949609622e+00,5.316327202101757132e-01,8.232201937714804518e-02,2.257304959025173030e+00,-1.183019753887036424e-01,-4.820481804824770511e-01,-4.114824833811270288e-01,1.168200618198811602e+00,9.784071664995293016e-01,-2.004819057747602995e-01
1.000000000000000000e+00,5.194272939024696667e-01,-3.042824804307948106e-01,4.358424890657064399e-01,4.773392859796212612e-02,-6.840920487592287991e-01,-8.857206021760686276e-01,-2.962499200517821896e-01,1.765248464191318201e+00,1.586570750466150814e-01,1.590560774108422892e+00
0.000000000000000000e+00,-1.370091334982506681e-01,3.877791188728888505e-01,-1.132685648332171668e+00,-3.945358636332363389e-01,-1.475130024697731690e+00,-1.120222283759333415e+00,6.966898885246578521e-01,-7.901160258582264895e-01,-8.878819544902537553e-01,-5.952405159544526397e-02
1.000000000000000000e+00,-1.715263887797544573e-01,-2.318990064174699661e-01,-4.234209861417842502e-01,7.393184616316433866e-01,9.830103728140983099e-01,8.049502654766551579e-01,2.407800110009851391e+00,1.152528302074032007e+00,-5.288614144499765857e-01,-1.549392089330002165e+00
0.000000000000000000e+00,-1.020306886064404450e+00,-1.219417842365794868e+00,7.250160311447851891e-01,7.468532166158557972e-01,-1.215244358382379541e+00,-7.520351296535164876e-01,-8.764213573304538984e-01,-3.309910958389497559e-01,-7.346184087029832277e-01,1.879766144392459148e+00
0.000000000000000000e+00,1.049639382924659081e+00,-1.807760620859143019e+00,-9.019758901750889457e-01,3.292859287256011402e-01,6.632923280231566299e-01,3.339755362877633305e-01,-6.368948770577919083e-01,-7.477875024676194915e-02,3.387023438854147028e-01,-1.312136918758427306e+00
0.000000000000000000e+00,-5.736920371840558142e-01,4.678013371525921449e-01,1.333353793944632271e+00,4.440222422812601377e-01,1.566085466229393042e+00,-6.632704643014390999e-01,1.162035104919961898e-01,1.363517906941962288e+00,3.916432196267790600e-01,-2.276977212284022833e+00
1.000000000000000000e+00,-6.314743622885720109e-01,1.620933703632954970e+00,1.039588050394846030e+00,-1.056394922763278288e+00,1.160809846381722465e+00,-5.992781831780000790e-01,-2.636301246408113697e-01,8.310805045925678813e-01,1.645242109867378622e-01,-6.785308252265079831e-01
1.000000000000000000e+00,-2.987817647914954855e-01,-2.225465450819410496e+00,-1.302999100903586616e+00,-9.347779672705817111e-01,-6.907750445069699152e-01,-5.219465734759425324e-01,1.151090965889246309e+00,1.096077107101520731e+00,3.067125835373824341e-02,-3.916597098889364539e-03
1.000000000000000000e+00,-9.062846255638750126e-01,-1.498938502773001558e+00,-7.002863345022701802e-01,1.226552519069028735e+00,1.653259102287289561e+00,1.273208224602802863e-01,1.174879386489719124e+00,-1.905138117332411951e-01,1.790770487996583837e-01,-3.622118041621866236e-01
0.000000000000000000e+00,-1.938473787376112922e-01,5.144574349048864903e-01,8.286245423872758975e-01,-7.837048793819074988e-02,-3.264992296250434634e-01,-1.942190148094739444e+00,-1.113818809865455561e+00,-1.289426601664289018e+00,-5.473154205174198816e-01,2.786207690787206315e-01
1.000000000000000000e+00,5.484462424223033317e-01,-6.692153967058834807e-01,8.090456627859924366e-01,2.041217127701353828e-01,-3.402793889834855312e-01,5.600676376879627494e-01,7.015717217870544031e-01,1.530933060865696360e+00,5.247707624741138749e-02,-1.703341732745185189e+00
1.000000000000000000e+00,-2.366004083519556378e+00,-9.444601828400862598e-01,9.064917622711795575e-01,4.251473333579853797e-01,-5.455627395812494562e-01,1.134969060772458516e+00,5.129874357146112507e-01,4.225693377664808126e-01,1.237613688274532275e-01,1.496601405227430126e+00
1.000000000000000000e+00,6.012918544679196620e-01,-9.534736372569599938e-01,6.095454055770394008e-01,1.592127289771336496e-01,-7.714054773846750201e-01,6.841206895101795693e-01,1.825834150062610073e+00,4.191957670078314546e-01,4.793784784591829107e-01,-1.076730460564751191e+00
1.000000000000000000e+00,2.098904777407336386e+00,2.061099913006709042e-02,1.112163113033080991e-01,5.222126426477412264e-02,3.744693850066997398e-01,2.166820781900805418e-02,2.143939450851431783e+00,2.262138845800762688e-01,-3.146810612972676946e-01,2.264902963922557910e-01
1.000000000000000000e+00,-4.416111861184497944e-01,-5.447387886215837582e-01,9.134667147890772609e-01,-5.253475009345768276e-01,-2.156206845334918965e-01,-5.842944047219534864e-01,6.684733810839535995e-01,-2.269894570445458726e-01,-8.738352073261841380e-01,-2.321832402556901070e-02
0.000000000000000000e+00,-1.315247675988955978e+00,-7.561522472833084874e-02,1.029499357461201470e+00,1.586862297261981414e-01,4.418749212192763509e-01,1.829854201262114399e+00,-4.713884457776022496e-01,4.485497387413902026e-01,-5.074191453571277322e-01,-9.156622452008472690e-01
1.000000000000000000e+00,2.152388377533655639e+00,-6.316669127895511160e-01,2.634498515945851604e+00,-4.598107343854633267e-01,-4.995805386226071509e-01,-1.762796537037077949e-01,6.634278666243743905e-02,1.555143324356052625e+00,1.353784937002382671e+00,1.917546521131018311e+00
0.000000000000000000e+00,-1.423586110839877517e+00,2.325364354168527881e-01,-1.065767309118642592e+00,3.694324010513893586e-01,1.630764657914074434e-01,-2.462719149251177686e-01,-2.726472532460695875e-01,-3.670900722682423067e-01,3.177789943734916633e-01,1.580443411515225272e+00
1.000000000000000000e+00,-2.916830119622434991e-01,1.834358160410522465e-01,-2.622619228359336363e-01,2.924688662717033205e-01,-7.977060062319311085e-01,5.781810458164461375e-01,-5.959357193179811718e-01,4.360748641180124396e-01,3.902225414124882441e-02,2.048285859776886042e+00
0.000000000000000000e+00,5.069358561659370599e-01,2.402570601375145998e+00,-6.961028036827574539e-01,6.370726414407621441e-01,7.563944104245107214e-02,-1.619326358074603345e+00,-6.798760959391131342e-01,7.868921979587319149e-02,1.444284925760740135e-01,-3.177710328230118342e-01
1.000000000000000000e+00,-1.774116898331455472e+00,1.260406343629996595e+00,1.055478481078057529e+00,-1.170995495764794558e+00,5.894363032394307478e-01,-2.830150276706546175e-01,-1.934880085430958352e-01,3.363875823687753619e-01,-2.209028305965446970e-01,-9.899567583835657825e-01
1.000000000000000000e+00,-4.313104548365254143e-01,6.707531789784301202e-01,-1.043782226221920961e+00,1.464560894426351068e+00,3.902630693239184101e-01,-9.343996421327001034e-01,9.077832874123790141e-01,1.304945556339349721e+00,-1.910253702357102457e+00,4.532058900115861211e-01
1.000000000000000000e+00,-7.622827298719416778e-01,-6.000594757939542445e-01,2.021593514051830187e+00,1.429900455485123567e+00,-1.084328001877112202e+00,-1.007026434534740611e+00,3.829636804853047694e-01,9.808572558040856704e-01,2.777027960914948967e-01,6.562677500479011661e-01
0.000000000000000000e+00,3.674549032885935373e-01,-2.158222167450272622e+00,2.285113014609090332e-01,-1.400655904341195912e-01,-1.573621448276905088e-01,-1.668220261013029670e+00,-7.634544723918534892e-01,5.284130340264392434e-01,-3.717253264018081094e-01,-6.842435378070226282e-01
0.000000000000000000e+00,-6.905350044232438922e-01,-1.525033760469856503e+00,1.446927394059776550e-01,-5.100274185773361335e-01,4.057183739547908230e-01,8.191511524546054579e-01,1.332613721979486243e+00,-8.033459368033183390e-01,-2.361961134980403165e-01,-1.048791411398940943e+00
1.000000000000000000e+00,-6.137829284184306289e-01,-3.536588847617291170e-02,-1.730801144231583488e-02,1.179591249790840068e+00,-6.589039045589102639e-02,2.080135213446079601e-01,5.344047931224498171e-01,-2.248514377334554393e+00,1.835896432537469147e+00,-2.483781174063415254e-01
1.000000000000000000e+00,-1.031813856104113691e+00,2.477233863106406808e+00,-1.484457615121176133e+00,1.350202195802089555e+00,-3.800902051612547461e-01,1.726590148881930853e+00,-3.661886202129507883e-02,-3.109971284546695358e-01,-3.211720416201815365e-01,-6.114209888386157310e-01
1.000000000000000000e+00,6.495535026305179205e-01,3.136120066431884873e-02,-1.424748723636406034e+00,1.056970235861371732e+00,-7.337254993891807464e-01,1.416585633475150319e+00,-1.461553887995175938e+00,1.954609342382210402e+00,-7.899061476534912085e-01,-1.201097212513893009e+00
0.000000000000000000e+00,-3.887410406757185188e-01,-1.437218326100519583e+00,-2.350811295084457575e-01,-6.199146274842597393e-01,-2.367793558211246374e+00,1.298332698490366699e+00,-4.696665061099631333e-01,-4.997503993632135266e-01,1.038195457255205234e+00,-3.116586769056516992e+00
0.000000000000000000e+00,-6.673491198379890785e-03,-5.392518294330905793e-01,1.377871868692956303e+00,1.292189109805613745e-01,-5.187668348350695791e-01,-1.448985488184032500e+00,-1.754321189178516871e+00,-1.888768595178048904e-02,9.911753255248413608e-02,2.902446665086976241e-01
0.000000000000000000e+00,8.280302203853261434e-01,3.431866309999513920e+00,-5.014557345691951218e-01,7.389907116407866683e-01,-7.545160872944263186e-01,5.887207525709751144e-01,-3.263716813633423808e-01,3.895598956832168613e-01,-3.929460616825906916e-02,5.329586206821874256e-02
1.000000000000000000e+00,-2.751729454207452741e-01,-1.775915795287217047e-01,-4.858276328790266940e-01,1.199691366864236608e+00,1.748147912648203350e+00,-1.844549053396071087e-02,-6.208703430686531854e-01,3.464269625066237479e-01,3.217289399183462933e-02,1.201191663235429363e+00
1.000000000000000000e+00,-7.145108775620812036e-01,-4.558589306164820831e-01,3.409930501274082704e-01,-9.972220075050461374e-02,4.020309514463794587e-01,1.528207329146044291e+00,-2.752447904291640546e-01,1.804484653520297410e+00,-1.104342631895495863e+00,-4.455355519280108645e-01
1.000000000000000000e+00,1.414746458947982177e-01,4.075947219707442559e-01,1.255374382466598882e-01,1.800997167242793795e-01,-5.938518727520446516e-01,-6.818563394607340955e-01,3.686206182065546177e-01,8.664110375238739947e-02,3.293253714731320669e-01,-8.097258782116217857e-01
0.000000000000000000e+00,-5.280653953173273241e-01,-4.974382877958646310e-01,1.062050008598562245e+00,-1.058308529034681422e+00,1.725066464797674781e+00,-1.956153363439361081e+00,-7.513098195775234078e-01,-7.687734896958795527e-01,9.532497497628472649e-01,-1.507754015437204609e-01
1.000000000000000000e+00,-1.463307984453971811e+00,1.174165189299448964e-01,8.712387403489531001e-01,-9.586904567083372186e-02,2.537481016577283199e-01,2.288791657459927908e-01,1.415942178657976891e+00,-1.638041576622520257e+00,-3.453715305648065448e-02,-2.171238144023550920e-01
0.000000000000000000e+00,-1.757389855605197448e+00,6.711815114336877608e-01,6.039572491744331639e-01,1.662412859132389897e+00,9.675196350439617052e-03,5.466874220693116460e-01,-8.668400139122868220e-01,6.138232132845510280e-01,8.619409782947876630e-01,-2.014154130407797838e-01
0.000000000000000000e+00,-1.757301797462544002e+00,1.393421474448676367e+00,2.813654368674775239e-02,6.824030429520027141e-01,-7.643891967481440952e-01,-1.868787108360880911e+00,-1.003715242430102544e-01,-4.480302234945977014e-01,-1.242832772657739948e+00,8.920029738037641431e-01
1.000000000000000000e+00,-9.041538363920584853e-01,7.471781547054401340e-01,4.764962043691652327e-01,3.133884247455086536e-01,1.376265856825313216e+00,-1.856917695602623153e-01,-1.959768421258219762e-01,1.592029625760910561e+00,-4.403154353476290139e-01,2.424599731744141451e+00
0.000000000000000000e+00,-1.074410486482840987e+00,-5.775686001663030700e-01,-5.283209875227691255e-01,5.446947014511877017e-01,1.208422420997184998e+00,-7.379470232939341345e-01,-2.742443409440631363e-01,-7.350360700057242402e-01,-4.268305136929857468e-01,3.083390751204024838e-01
1.000000000000000000e+00,3.530534400989098764e-01,-9.245424079058198741e-01,4.730781355704493096e-01,3.585397261136401975e-02,-8.040950571540404768e-02,2.071025208082543312e+00,2.151529916571375267e-01,-3.513042049871198391e-01,2.961636352213553591e-01,4.906913681346632833e-02
1.000000000000000000e+00,-1.562909414328999214e+00,-1.108769054391298914e+00,6.059249379190403406e-01,9.458608996419187731e-01,-4.288725854395266102e-01,2.586441332873419818e-01,2.043595237279953181e-01,5.747073262478894495e-01,1.557641356031705504e+00,4.603329245012773296e-01
0.000000000000000000e+00,6.276863872643976272e-01,-9.755170817007616790e-01,-4.954149058378215509e-01,6.103237278464136439e-01,-1.560687487262082174e+00,4.701888356025158977e-01,-1.567096089265938241e+00,-9.941564761066787881e-01,4.206357860337625043e-01,-4.176774548340061455e-01
1.000000000000000000e+00,-9.524822182902641377e-01,6.152100600354578480e-02,8.820178178134008284e-02,-3.773243059506737884e-01,-1.030285423171988679e+00,-2.963836872661009259e-01,1.083475936142161977e+00,1.528576958692995147e+00,2.414646618654389953e-01,-7.805549031874959853e-01
1.000000000000000000e+00,-1.235825688476017925e+00,-5.655576990451680747e-02,-1.018200467996780573e-01,2.193357163846122226e+00,-5.455043934561768504e-01,2.577960345620756044e+00,1.085170254977682935e+00,1.517991622823961828e+00,2.076380188000846172e-01,4.628463746468363116e-01
1.000000000000000000e+00,1.287886684317813557e-01,2.668929843161775284e-01,-3.067152798035164760e-02,3.789394681627073491e-01,-7.531693609790300892e-01,-2.733411864557490079e-01,1.711583136884545997e+00,-1.417001232528594945e-01,1.153642393667663746e-01,-8.476850936392602565e-01
1.000000000000000000e+00,-8.980785309920770176e-01,5.039788369544953017e-01,9.991278601222339240e-02,4.770883918698495818e-02,-2.924275005003626138e+00,-6.422907862312100535e-01,1.245987891161199013e+00,2.876280585975337645e-01,2.343094198642960979e-01,1.929507671268587243e+00
1.000000000000000000e+00,-1.051870055210275323e+00,-7.299587747855765807e-01,-1.646094102865472752e+00,-3.558831016011104742e-01,8.245610277842704283e-01,-1.921554195578789592e-01,5.979012674739118127e-01,-7.318821359526564430e-02,1.134807164316433248e+00,6.624409347038880957e-01
0.000000000000000000e+00,-7.374301171184454162e-01,5.475661927790373418e-02,-8.607670642502267544e-01,1.826786655248864744e+00,1.698443141128533007e+00,-9.035486340094696089e-01,1.399371600923495329e+00,-1.775725159060480285e-02,-3.352488278093742058e-01,-1.138947731999359503e+00
1.000000000000000000e+00,7.971121957537020686e-01,-1.655360101434470099e+00,-1.049180982610159907e+00,3.730442043431084764e-01,-1.434895887294459493e+00,1.560323661193102895e-01,1.005711235255745795e+00,-4.972052295987517551e-02,2.650979448321957754e+00,-1.186478095490496987e+00
0.000000000000000000e+00,-2.815521729440875406e-02,-1.234519876232835101e+00,1.068650828584284840e+00,1.476449454453787613e+00,7.224550816221496363e-02,-7.232869503076531092e-01,-8.555694129934162673e-01,1.440436581563528051e+00,1.527694996213937451e+00,1.631985458755358387e-02
1.000000000000000000e+00,3.533213579661104720e-01,-3.529434390080857242e-01,-2.074313941930110428e-01,-1.067399076161973603e+00,3.889902776473201373e-01,6.460658403971808461e-01,5.494886660059721262e-01,-4.464557915656142129e-01,-6.450522755184275869e-01,-1.770020698865936437e-01
0.000000000000000000e+00,1.074667001519858944e+00,4.374560711660293033e-01,9.551084697104446075e-01,-1.356629345277104992e+00,-3.273173016734349794e-01,-1.940798364786211760e-01,-1.427354881019257116e+00,-7.480846388942606895e-01,-1.211939255238572599e+00,3.653975245679530470e-01
0.000000000000000000e+00,-1.459279756800553107e+00,-2.528639075592204133e+00,-8.889448712580434453e-01,2.001245838664506671e+00,-1.058809819463013113e+00,-2.934961206761011465e-01,-7.856869845087433024e-01,5.565303939235379804e-01,6.877524104056721432e-01,-2.298674181425576890e+00
0.000000000000000000e+00,-1.406822558189295691e-01,3.903971216016624557e-01,2.320735555102503844e-01,4.692576097696967569e-02,-3.951548738724444676e-01,-1.790659667454282677e-01,2.299540650529548480e-01,-1.622479804289953753e+00,1.469881035602874864e+00,1.244661232265224848e+00
0.000000000000000000e+00,6.407100844095690029e-01,-1.319048490819360042e+00,2.700227667486403416e-01,-4.188765559042385012e-01,-1.835469439857030594e+00,-6.296765489030272667e-01,5.299825583916206728e-01,-3.452676335926423423e-01,-1.108776512075971610e+00,-1.363383518300227970e-01
0.000000000000000000e+00,-8.108600738121344298e-01,7.235341597484096221e-01,-7.004469106817722002e-02,7.657723944273445715e-01,-1.211136097959677915e+00,-1.277676295089903880e+00,-1.302283674497370924e-01,-1.365087464696151942e+00,-1.016400961305041317e+00,4.717998992354868748e-01
1.000000000000000000e+00,1.265841557926649985e+00,7.155614213919316013e-02,-8.462350870995836161e-01,-3.082893447704251888e-01,2.819740387679817717e-01,-8.274097013087393371e-02,1.757879870775667541e+00,5.794900433891201352e-01,1.162746820084244792e+00,-3.855092215745266060e-01
1.000000000000000000e+00,-2.055576369939914105e+00,8.053079111016303235e-03,-1.178837256853162874e+00,-3.713880985641501153e-01,3.116068037601344431e-01,6.584317026720877541e-02,-1.773156912883234959e+00,2.022030371098726853e+00,-2.161954990259985498e-01,2.285216703658394244e-01
1.000000000000000000e+00,-1.668615388508764230e+00,6.589533060086409932e-01,-8.141661854777635376e-01,-4.507884390146739695e-01,2.569756837202617383e+00,1.115210543447588742e+00,8.395250286060296219e-01,1.007335579150140381e+00,4.287339707308349679e-01,-1.973708937355945547e+00
1.000000000000000000e+00,8.395922935504898099e-01,-1.393851321714726366e+00,-6.406822980837673098e-01,1.639397432824935885e+00,4.832608626436610960e-02,7.286850013232174517e-01,1.796426896512690163e+00,-1.243948250937758404e+00,1.133304462922225531e+00,2.362921933489342763e+00
1.000000000000000000e+00,1.052883290040302233e+00,-5.399849162344145387e-02,8.909187009690461290e-01,-9.100198276167411615e-01,-6.992134197113140104e-01,-6.850503894322899912e-02,-1.334007417067304413e-01,1.152610900798751059e+00,7.432176348420014289e-01,-8.585425915404482078e-01
