1.000000000000000000e+00,-2.483565424891661169e-02,-4.645109147563254437e-01,4.450734424116655208e-01,-7.843040015133155851e-01,-8.002520603379036368e-01,5.951345356951092125e-01,-7.198157706812895462e-01,5.315253386546612280e-01,1.353644568964349926e+00,5.000447368763353273e-01
1.000000000000000000e+00,-1.008948545370383032e+00,8.988176351615366766e-01,3.142869023740578749e-01,-3.054846856839837921e-01,-8.297076366027713590e-01,2.566562013751966798e-01,-2.176089912652993341e+00,-5.001373896694194521e-01,1.184365254605576512e+00,5.507351542449346882e-01
1.000000000000000000e+00,6.587376504141662092e-01,-1.022302796537515879e-01,1.038594964895833694e+00,1.362076329186752977e-01,6.163273206030071005e-01,1.069370436040861572e+00,1.124667653163275771e+00,-1.699056732591265328e-01,-7.101653759262939181e-01,-2.695838981155366798e-01
0.000000000000000000e+00,4.199491250649022844e-01,3.474486022942631092e-01,-1.656805846872524968e-01,1.343124420954554976e+00,1.151268877553400127e+00,-3.852813946517721216e-02,4.979701472546704810e-01,9.740371460110842650e-01,1.314307355379805975e-01,2.031480376358249795e-01
1.000000000000000000e+00,-2.680960138871925080e-01,-2.364141609120157916e+00,-1.878573384363089627e+00,-1.457311894554439401e-02,5.000909971952047783e-01,6.631182751774801487e-02,1.430263063881558550e+00,1.645131258133391450e+00,4.598369740748340373e-01,2.501219519801960445e-01
1.000000000000000000e+00,7.586874902945323074e-01,-1.911435204199631865e-01,7.302658150172429419e-02,6.628900867100369076e-01,-6.469896449676095784e-01,-1.927820094116595051e+00,2.097504920772184978e+00,2.125330838698805958e-01,2.911699051928841597e-01,1.571726478465514720e+00
1.000000000000000000e+00,-4.440701887149457461e-01,1.097342927296250270e+00,-8.024498364815976226e-01,8.714310695969579301e-02,2.083264482059875800e+00,-1.137693362206143810e+00,5.298832965212001422e-01,7.313504077612177356e-01,1.432691562180309131e+00,-5.135336478622274381e-01
1.000000000000000000e+00,4.738393270868441198e-01,-3.244083346486222319e-01,-3.320589084058230278e-01,1.394872134664547347e-01,3.849705255281076210e-01,9.057807278658149830e-01,8.096491353651545930e-01,-6.874843517972564211e-01,1.982451803707263149e+00,3.811867558390103494e-01
1.000000000000000000e+00,3.530933604206527021e-01,1.420525467720751500e+00,-2.062301764838645024e+00,1.437477839656078116e+00,2.164606808371701552e-01,-1.099570012471584146e+00,-1.236215988709577607e+00,5.745307089754783103e-01,-1.362054999090433816e+00,1.270928506583012485e+00
1.000000000000000000e+00,-1.218262288668631177e+00,-1.181020391513920353e+00,1.165004562252042603e-01,-1.893008854794595297e-01,-8.996141280931422290e-01,1.481493211306207147e+00,-6.278755723507836173e-01,-7.573219726969850907e-01,-1.510834144827202796e-01,3.370664331981069739e-01
1.000000000000000000e+00,-9.263967680838681718e-01,-7.784254591799879552e-01,-3.785594269164742343e-02,-2.852102048850603810e-01,-1.203329366619881879e+00,-9.428103520487223221e-01,1.597946711760458882e+00,1.753156555135113814e+00,1.062714705723025288e+00,6.470802132374956495e-01
0.000000000000000000e+00,4.890931381263822347e-02,1.027817807049835164e+00,3.965611160163173832e-01,-4.247227857473654528e-02,-2.056027122434742338e-01,-1.889099497078640111e-01,-1.277199475070118773e+00,9.448627020933960674e-01,1.557094814420280637e-01,8.800821912077042564e-01
0.000000000000000000e+00,1.483016688700331542e+00,1.403284647765415283e+00,1.098373713377489125e+00,2.171594837738386463e+00,1.504996084254316968e-01,-2.001986543745280511e-01,5.569916155931582402e-01,-5.045640224575127508e-01,-9.901417370300511500e-01,5.295755381464477551e-01
1.000000000000000000e+00,-9.484664091751932036e-01,-1.345203592475664456e+00,9.836514919936690804e-01,-2.029785159403835748e-01,1.873966665298602563e-01,6.838711587714910722e-01,1.499184616120778468e+00,-1.234056210808776033e+00,-9.489412615375608651e-01,8.249096453423053754e-01
1.000000000000000000e+00,6.871275991666420113e-01,1.003208254810914024e+00,-1.571019894363537617e+00,7.894744353479597743e-02,4.885887260903795104e-01,-5.025879315986276907e-01,2.035757199325299194e+00,-5.381881086872030151e-01,9.638470514421267898e-01,-2.601677242040830729e-01
0.000000000000000000e+00,-8.511374765133358222e-01,-1.534832364522336901e-01,5.257690937251155994e-01,-1.582202548006687026e-01,-1.602791570955617445e-02,1.048693124749474626e+00,-1.082633220334158874e+00,-8.730223649635844296e-01,-4.997750503983374171e-01,9.722734862364687536e-02
0.000000000000000000e+00,3.258925231699112968e-01,-1.318295819873289920e+00,5.527203348475118183e-01,-4.286881426391344063e-01,1.262683117317509318e-01,8.399843738293222284e-01,1.502613322454158462e+00,3.614506044083050651e-01,-5.667735899703182367e-01,-4.607826666727412035e-01
1.000000000000000000e+00,-1.080212637379668328e+00,1.267828692084436382e+00,-6.315219492604380314e-01,-1.850555113496346493e+00,5.377523106892174720e-01,-9.853179266739009456e-01,3.726481960628867940e-01,1.426534697283415587e-01,-2.048644249210571922e-01,-1.387179736499760896e+00
1.000000000000000000e+00,7.356830884858587272e-01,8.731156241002071550e-01,-1.137150851861868706e+00,-8.069363847075680107e-01,1.201120338345113225e+00,9.309221881171449997e-01,3.427711995421061641e-01,6.677403532971400990e-01,1.421565859622058836e+00,2.495843333144729670e-01
1.000000000000000000e+00,-5.413559426960564691e-01,-2.612586479096872319e-02,-2.369159864398872273e+00,-1.767880163789182335e+00,2.228636660639007061e-01,-2.278856522911468785e-01,-4.608908636778813461e-01,7.793198415561634063e-01,-1.183037664742284667e-01,-2.563375199143892669e+00
1.000000000000000000e+00,1.982571596176119888e+00,6.458265921268060428e-01,-1.866273138569326806e-01,5.920254900348693727e-01,-2.532651961777152572e-01,-1.184072165096152984e+00,-1.011125343168526092e+00,1.165743736897039140e+00,-9.048871130678836083e-01,-3.384578704777101432e-01
1.000000000000000000e+00,7.021246026531532403e-01,-8.578819142243332418e-01,-6.748484285727941734e-02,-6.648747744770128199e-01,5.827227794884505263e-01,6.752871942563506424e-01,9.091036891480344662e-02,-4.344583281495785765e-01,-1.205156330629127970e-01,6.418109542755157104e-01
0.000000000000000000e+00,-1.974353861563635584e-02,-1.560637035129173400e+00,1.107827790298901327e+00,-7.437245680294432004e-01,3.956719953047402871e-01,1.297784974993545060e+00,5.669680750962521887e-02,1.799579671902125977e+00,1.020823708975252764e+00,3.039416819920290336e-01
1.000000000000000000e+00,1.152861863072224047e+00,-4.321604889322660514e-01,-1.148466107319227492e+00,4.993615161037493477e-01,1.142769586665950854e+00,1.864677689574206487e-01,-1.241022909277470498e+00,-8.752309023163374890e-01,-9.842049333841352832e-01,-6.097892853908735145e-01
0.000000000000000000e+00,-2.563280861583884518e-02,-1.909171448128505144e+00,1.399286169474359132e-01,3.820545218327829895e-01,-5.402027485285019193e-01,3.595269084164544604e-01,-5.287901537621053638e-01,1.495546405630647779e+00,-2.913639333861405833e-01,-1.223602561963645252e+00
0.000000000000000000e+00,-9.200281216288642705e-01,4.107243249744252922e-01,4.068148862646396857e-01,-1.484229843686089456e+00,-7.261029019389046713e-02,6.749712116799637673e-01,-1.164247135756077078e+00,-6.693306363517470547e-01,1.109427464376472550e+00,9.869673919832524511e-01
1.000000000000000000e+00,7.080674672780420953e-02,8.426246848795352351e-01,8.187091855244124639e-02,6.442532731020040870e-01,-5.189433928662784412e-01,-1.780809344026627605e-01,5.158258366473150724e-01,-2.473725755634443413e+00,-1.278799859115490323e+00,2.590838659791960263e-01
0.000000000000000000e+00,-7.279832929346853332e-01,1.329556974576563966e-01,-1.082582473796277478e+00,7.463046810408369147e-01,1.486905192284827537e+00,-1.491848848904199443e+00,1.036636304936241038e+00,-1.527590544723826049e+00,1.586366561953473253e+00,-5.001487884858868416e-01
0.000000000000000000e+00,4.031536876286741511e-01,1.331095170472649691e+00,-1.556875108766238913e+00,-2.211270558497312466e-01,-1.625629155139339144e+00,-8.682035651364690410e-02,-7.245002128917054085e-01,4.806214013185785006e-01,-1.467801120250920299e-01,1.400859976003582252e+00
1.000000000000000000e+00,-1.577264781202208255e+00,-3.077746333076913574e-02,-1.688529347473955555e+00,-1.186009056855420685e+00,1.053344695184635471e+00,4.830325300344384676e-01,-1.675290068238484142e+00,-1.719796619059073550e-01,1.948023380173733166e-01,-1.029333140560495075e+00
0.000000000000000000e+00,-9.874471464955165700e-01,-6.060553386830233036e-01,-1.205308968982814699e+00,5.328754296434072835e-01,1.471517282532125659e+00,7.708870851599273211e-01,1.515222448225443941e+00,-4.456329558502390709e-02,-8.333923377672493027e-01,-5.760356513088861208e-01
0.000000000000000000e+00,-2.605314917784204987e-01,2.302286760481001782e+00,5.179043053331345431e-02,-4.970363259943860190e-01,-5.839035752227932363e-01,-7.316935125180638044e-01,-5.626086859083235803e-01,7.684019446035155188e-01,4.892806908605824567e-01,-1.291861223563637751e+00
0.000000000000000000e+00,-6.494864729414840943e-01,3.990758443123759713e-01,-1.889369173490856424e+00,8.722751310919945045e-01,-1.263348625679918014e+00,-1.797364898331463845e-01,2.858252881981163118e-02,1.201117078800568949e+00,6.833673643996166502e-01,-7.904108970421205305e-01
0.000000000000000000e+00,2.274348244831448707e+00,-8.683215325415439834e-01,1.042653138587281980e-01,-5.774359922737379858e-01,1.542831208291237932e-01,-1.784570351912816433e+00,-6.847378145322227105e-01,-1.510871179072548864e+00,4.792501167068421997e-01,-1.784420100214480165e+00
0.000000000000000000e+00,-9.210368318030577317e-01,-1.482062440909889256e+00,-1.322216291928032805e-01,-1.409360005761328694e-01,1.395612775581296150e+00,9.357411450528542451e-02,4.841985637917675667e-01,1.125669419836674602e-02,-8.656672648431120720e-01,-1.319872068242486707e+00
1.000000000000000000e+00,-5.270712748687850224e-01,-3.143905163199949282e-01,1.441335231873322575e+00,-3.887979760294171250e-01,-8.292515668844876453e-01,-2.484137262641252300e-02,4.128762013627860772e-01,-5.684996850421197845e-01,1.480210651471402850e+00,1.868489173266676406e+00
1.000000000000000000e+00,1.177680153877254776e+00,-9.104465906661813879e-01,1.806785278214796397e+00,2.751161032857776245e-01,-3.576713757731238008e-01,1.369612073452050938e+00,2.493457504208791864e+00,-1.770643806850515700e+00,-6.284094959438464301e-01,7.530942561845782590e-01
1.000000000000000000e+00,-2.346784157242935709e-01,1.449311305973689956e+00,-2.379289254293030176e+00,-1.824969351813615637e+00,-7.161994617417717368e-01,-5.793195798295994736e-01,-9.558143935496167254e-01,-8.372430965848360884e-01,-1.274231190293602989e+00,-1.590524856379686436e-01
0.000000000000000000e+00,1.082614413778957702e-01,9.265344688378208959e-02,9.928735500574870088e-01,-5.015893065366946457e-01,-2.624467004003350756e-01,7.925330290605210326e-01,1.468375028281203309e-01,3.707248108295875810e-01,4.588460618790125567e-01,-2.488747228748046936e-01
0.000000000000000000e+00,-8.592558014675298894e-01,-7.931676047362119508e-01,1.167662183986705404e+00,4.249747733813644124e-01,1.391234163771664090e-01,1.125759377853487453e-01,4.786405451088489998e-02,1.635776163598584132e+00,-8.901647786949119512e-01,-3.360025692613859971e-01
0.000000000000000000e+00,-6.601400286895326985e-01,-9.669579229693036071e-01,-1.261390882544814740e-01,-1.446990448723128875e+00,8.691931356723375801e-02,1.921859755649328316e-01,5.571002387940523493e-01,-3.076765633203176753e-01,9.533408002176900764e-01,-6.187049820646880471e-01
1.000000000000000000e+00,-9.575341204586919064e-01,8.547669725613689096e-01,-3.809118731460487961e-01,-2.223576069857497728e-01,7.022519316270934286e-01,-2.969630215913014459e-01,1.563980469691125252e+00,-6.820364274449137731e-01,1.085006555919706961e-01,-3.793999061001770423e-01
1.000000000000000000e+00,1.831325370884721027e+00,-6.591763124094014437e-01,6.218702029396306896e-01,-1.030570209998594722e-01,-8.203192272598348600e-01,3.606087214702021204e-01,1.060107183425306854e+00,-5.421597958099456660e-01,-1.863660519727748710e+00,-5.253647882694193472e-01
0.000000000000000000e+00,-2.769451194928497784e-01,-4.285010092562083761e-01,-2.765976138250318073e+00,5.787258889200570799e-02,-5.503157629531372219e-01,-5.258290327672116016e-01,8.960568267295654366e-01,2.551484799184237762e+00,-1.244536404157577936e+00,4.591037678143691791e-01
1.000000000000000000e+00,2.183893860411447729e-01,3.939080393603217600e-01,2.282978573966025326e+00,-6.084685470822394082e-01,9.615334654071837628e-01,1.553268765846065547e+00,-1.852128238515545977e+00,-1.043271841412757750e+00,-4.359358603771110174e-01,-3.898132067517640076e-01
0.000000000000000000e+00,1.376234529353466407e-01,-1.259655488434189063e+00,-1.995544484461547474e-01,3.919074538662153384e-01,-1.638312254111819466e-01,-7.641622302538778611e-01,4.379190468709168726e-01,-1.299148896942024844e+00,1.820538358957163663e-02,5.435064107808456058e-01
1.000000000000000000e+00,5.924807940851932742e-01,-6.037615173653805289e-01,-6.125369278978683996e-01,1.377247548325366777e+00,-7.015692038641994921e-02,1.662718728026386872e+00,9.990688392200557377e-01,8.572332530432500430e-01,-1.579010698263307200e+00,-2.581492788630770918e-01
1.000000000000000000e+00,-8.556003402754379650e-01,-4.661590701341711829e-01,1.198593659661862043e+00,-8.840330679122158086e-01,7.197334350859946328e-01,-2.422430465751929940e-01,7.735655037709168180e-01,9.253744044933914781e-01,6.274636593116975636e-01,-1.226673152783694709e+00
1.000000000000000000e+00,-1.461624463849801936e+00,-7.948101088571920547e-01,7.849409894972191326e-01,1.053406788778004921e-01,-1.813432433525833526e-02,-1.389862826707032539e+00,-9.969864422823326855e-01,-2.472950871581385823e-01,-8.361264281722270708e-02,6.076382512489265642e-01
1.000000000000000000e+00,3.803257587086187885e-01,-4.323775487694781483e-01,1.024613126035363253e+00,5.132215888004122428e-01,-5.715355976541356409e-01,1.082515180166450763e+00,7.561053494357442561e-01,1.416411392362736388e+00,-1.201831570875229849e+00,-5.567913212552724200e-01
1.000000000000000000e+00,-9.259706131224174630e-01,-1.511446269916627116e+00,-2.411411041603277738e-01,2.149658533991748222e+00,-2.790701794039293082e-01,-1.401812914808335364e+00,8.242510573406087726e-01,-7.346370444758545393e-01,1.173101673110372861e-01,3.800037980597885112e-01
0.000000000000000000e+00,-7.542347850393422704e-01,-3.488090754695484796e-01,-1.206820926705586938e+00,-2.952807600757572648e-01,-3.179042365792825731e-01,4.951250216225425715e-01,1.460441581694172264e+00,1.998691800930106066e-01,6.463241451269652327e-01,-3.186738999594926902e-01
1.000000000000000000e+00,2.388018424380106142e-01,-5.713831072020059132e-01,2.173497453169648264e+00,-2.407126625032297795e+00,7.030344349326228537e-01,5.900995797853489933e-01,-1.143901505267623353e+00,6.911465426892734465e-01,-2.307799039484866033e-01,5.770693575368590622e-01
0.000000000000000000e+00,-3.059705528572246314e-01,-1.758959227479341303e+00,-3.054851740710011476e-02,-1.019223799259292157e-01,-1.721929065699595363e+00,1.261443698151902604e+00,-9.448512239414367242e-01,-1.018420800114913316e+00,-1.081165636420071463e+00,9.278836272871154867e-02
0.000000000000000000e+00,-2.434276329437004560e-02,2.103116404920666760e+00,-1.644496105910718153e+00,1.467017776023166464e-01,1.156582962284861127e+00,-3.391902718597127886e-01,1.857881045024550870e-01,-4.078046434391697783e-01,-4.316381981010150581e-01,1.227855596835107477e+00
0.000000000000000000e+00,-6.275046051203224673e-01,3.010888101579048959e-01,4.048246053600275118e-01,-3.229255608856246851e-01,7.362805793461641990e-01,-9.208049871135101094e-01,5.657800875026224308e-01,-3.507115776933333318e-01,-1.672807615594221753e+00,-5.299320625675738583e-01
1.000000000000000000e+00,1.973578558138989969e+00,4.566321477482232494e-01,8.938463902078629397e-01,6.098844247343372382e-01,1.294525027491854607e-01,-1.438946852088755612e+00,1.158226422057828664e+00,2.148507577025165483e-01,2.913603605113332384e-01,-1.001568279783700888e+00
1.000000000000000000e+00,8.262827922066569020e-01,-2.131777621567961134e+00,9.303024557113989124e-01,2.296405396192558790e+00,5.915472199446328849e-01,6.946391251001331479e-01,1.808479219055947329e+00,6.074280502215305688e-01,3.263140306140212554e-01,-1.040148239652339379e+00
1.000000000000000000e+00,-8.582427854528394684e-02,1.760359037143866212e+00,-2.237970187706324054e+00,-1.052661476106961702e+00,-2.745762693682379241e-01,1.189570763741504500e+00,-5.612147786244736647e-01,-8.120101756835260698e-01,1.552928262314960728e+00,2.743327661525521433e-01
1.000000000000000000e+00,-9.732697962239332534e-02,7.879446310282766097e-01,1.802047846293803879e+00,1.683333502075980093e+00,2.005095068381506640e-01,-1.129625352693234136e-01,-2.788169664615363641e-01,3.323691601727865597e-02,-9.623624621672564050e-01,-1.417382998144904205e+00
1.000000000000000000e+00,2.338414182887702975e+00,-1.800968634418926406e+00,2.383481841012783931e-01,1.438670201987212183e+00,3.638955783136706423e-01,4.281528595816940230e-01,5.201461209432491906e-01,2.088691897255734897e+00,-9.696527233781482291e-02,-5.864377726231174703e-01
0.000000000000000000e+00,5.887658848367912645e-01,3.125008148194935442e-01,-1.986130835700687269e+00,-6.928332363905661540e-01,1.109675009329706974e+00,1.168011515078455576e+00,1.006659025372818705e+00,-1.295097492254051241e+00,-8.369063959370651173e-02,-5.870597824527340469e-01
1.000000000000000000e+00,4.223379622644236053e-01,5.455403358919689305e-01,1.884696379754646989e+00,-1.067106425966597660e+00,-1.899620918781813828e+00,2.249133878664097419e-02,2.132007525093086997e-01,2.559539598086622569e-01,3.107632003626785711e-01,-2.314562237075222129e+00
0.000000000000000000e+00,3.179066942633188564e-01,1.599611889240325047e+00,7.474717811388136290e-01,7.044326967129057593e-01,-2.119493448784678102e-01,-2.501442973801828659e-02,-7.451251016215014733e-01,-1.249635481401055515e+00,-6.597397435489206208e-01,-5.545930401229541840e-01
1.000000000000000000e+00,1.422280847116341451e-01,-4.511099636075603936e-01,6.914070529393397946e-01,3.131963988315440983e-01,9.367637100973238429e-01,-9.893500342924201885e-01,-5.888853634641036949e-01,-2.596549921058131094e-01,-1.346505932726132393e+00,-9.145177931805583693e-01
0.000000000000000000e+00,7.421144928100795735e-01,1.118658599256730390e+00,-5.868452073410137526e-01,3.954723109818246152e-01,-7.549325713112000624e-01,-9.582158778518679032e-01,-6.727205886536850032e-01,2.606217307160681521e-02,4.377993480146505356e-01,-2.850379915101151074e-01
0.000000000000000000e+00,-1.381579943396461507e+00,3.629001693354010349e-01,-1.220855419151075372e-01,-1.022983345316491377e+00,6.752528759207959697e-01,-4.080784912264783793e-01,1.743809398941981836e+00,-1.315928025566230453e+00,1.565165608906075256e+00,2.899419364981742908e-01
1.000000000000000000e+00,-8.496966904838488821e-01,1.485045490591028639e+00,5.058353462845689430e-01,-1.147741147163333197e+00,-6.386053249151064648e-01,-1.080292139298774101e+00,-4.762320826346515545e-01,-2.841647706337510626e-01,1.371117770368933675e+00,1.574659904418648892e+00
0.000000000000000000e+00,-9.005885245080351709e-01,6.187264172658728939e-02,-8.386215672358774409e-01,-2.530505318048401620e-01,1.343108543081846795e-01,-1.447346238726980650e+00,-4.261143701469050082e-01,-2.346212884626876771e-01,-2.280516517015590272e-01,-5.417563770257336486e-01
0.000000000000000000e+00,4.646462316329849629e-01,-8.423198361460598749e-01,6.939151126313308771e-01,-3.118696052356802473e-01,-9.353307894383967591e-01,-6.255049384025507253e-01,5.705887346994062970e-01,-1.212608582655397109e-02,-7.193648811829103096e-01,-1.504566630798999938e-01
1.000000000000000000e+00,1.108450642424713140e+00,-1.321817038350616702e+00,5.201674459844976214e-03,1.760412700783530737e-01,-4.965093467938318517e-01,1.243251801143365531e+00,-1.306854107748259386e+00,-8.795091680696860426e-01,-8.290989746928092430e-01,-6.807083430436440263e-01
1.000000000000000000e+00,2.145282588185247086e+00,8.022593666553193836e-01,1.394552718832453853e-01,-2.492447193536528049e-01,1.038187678375278367e+00,-3.352981203695643009e-01,-4.526247541193836321e-01,2.161907416338785914e+00,1.656726505417662088e+00,8.995605514994702290e-01
0.000000000000000000e+00,-1.465513409913169196e-01,1.057551175904986041e+00,-1.147593438089493212e+00,5.703477240104766199e-01,7.119439779373868404e-01,7.800410895537650269e-02,8.685434403224362443e-01,7.523550109664423058e-01,-3.394195619552960452e-01,3.040814957546023045e-01
0.000000000000000000e+00,-1.585474452248860855e+00,4.161411835203703835e-01,8.116544744099826181e-01,9.247826257413294115e-01,4.673342873804584019e-02,-1.845793720722142206e+00,-1.352143020663517436e+00,5.843840595296396767e-01,-3.932436247995829137e-01,-8.827467227407523875e-01
1.000000000000000000e+00,-2.138681603529961396e-05,-3.546491768081044826e-01,-9.997763162973823947e-01,7.046173498691578052e-01,6.759577367692594096e-01,1.877972531217934338e-01,3.704549319713774658e-01,9.764019486412638393e-01,-5.139262391551983056e-01,2.572818012590389891e-01
1.000000000000000000e+00,6.995197938362459622e-01,2.244673661510269702e-01,2.277898482597424112e-01,-2.123665625870710949e-01,8.844644440044919786e-01,1.476020743004504698e+00,5.863191073931556252e-01,3.990680472281311619e-01,-1.403657881566979793e+00,-1.548266495047898150e+00
1.000000000000000000e+00,8.549515431133322685e-02,-2.513670810683005241e-01,1.658086375288535808e-01,-4.860512350348628607e-01,-5.361841332103119973e-01,1.149369668573951841e+00,-7.429338462751213790e-01,1.146573059564481634e+00,-2.750579186346466809e+00,2.563463455278799374e-01
1.000000000000000000e+00,-2.172357524029256137e-01,2.307578316038996769e-01,-5.360103405024712053e-01,4.261944747061055527e-01,-1.181727105167875491e+00,2.631698660407146839e-01,1.084029522823211966e+00,3.681876707282475403e-01,1.076197418821411983e-01,7.868612880115544161e-01
1.000000000000000000e+00,-2.306214594357009484e-01,-8.286291203212517442e-02,1.439520974581079082e+00,-1.319965548773607944e+00,-1.107249592144760930e+00,2.966721930156748441e-02,3.571400109671190037e-01,-1.147983518286543214e+00,-3.584342723274109299e-01,-1.460580546253994472e-01
1.000000000000000000e+00,-7.827430638629631066e-01,1.129629966526789930e+00,-1.436535897100998493e+00,9.199886752757156783e-02,-1.923442237098400120e+00,9.249409851216352507e-01,1.306189215781849433e-01,-1.197822523029519193e+00,-1.175114073022498040e+00,-1.327722436062461320e+00
1.000000000000000000e+00,6.848709550946778801e-01,-1.592049905148332334e+00,1.397856795765667071e-01,2.976975100339460112e-01,-7.860051179869623761e-01,1.001946424236363375e+00,4.796719337723256427e-01,-1.951108593458212859e+00,-1.791568980238492093e-01,8.460009138521635830e-01
1.000000000000000000e+00,-1.099682434707057288e+00,-1.385800410974421248e-01,1.110445109842584793e-01,-1.568821995037015249e+00,5.289078857143728607e-01,-7.985945512560491677e-01,6.008133700555368800e-02,1.820826378620895858e-01,-3.828530140967875139e-01,-4.375271518455518538e-01
0.000000000000000000e+00,6.865622143942801126e-02,1.282360101450283674e+00,-2.183982096821905916e+00,7.429277143842636377e-01,1.653410251241021200e-01,6.828293115471807395e-01,-1.079460172038009258e+00,-1.472430987708958749e+00,-4.712645448572343465e-01,-7.775493217447242145e-02
1.000000000000000000e+00,5.137444084109786813e-01,-3.927761504546780080e-01,-1.453751963231264765e+00,-4.856564778017438688e-01,-4.396185849153209646e-01,9.076600745853459218e-01,1.146311953651673043e+00,8.880230957211561194e-01,-1.473198279806694766e-01,1.464598990311593907e+00
0.000000000000000000e+00,-1.411506779485987018e+00,-4.414797731208761067e-01,2.961712951692082041e-01,5.385997314268000657e-01,1.324687624438077416e+00,1.508937434698440327e+00,5.534595916561457773e-01,-9.829083637416623498e-01,1.099169449759766493e-01,-6.967239116706637203e-01
1.000000000000000000e+00,-1.511016610351534339e+00,8.469950816779275860e-01,-9.707977590955773062e-01,8.034986392644715147e-01,-8.334822226588612937e-01,-1.638156900165998575e+00,2.269688490985531715e+00,1.478814293258406964e+00,2.457706814904154699e-02,-7.783504756515001732e-01
0.000000000000000000e+00,5.886111256323992569e-01,-6.146241340167646339e-01,6.276701260736641252e-01,-7.515827053900752119e-01,-2.111256205964355537e-01,-2.007566850240806167e-01,-8.599533742629195121e-02,1.500865070139760782e+00,-6.862758514591428549e-02,3.238536152866627882e-01
1.000000000000000000e+00,-5.499224878084921220e-02,-1.684823495284644146e-01,1.577049729236055464e+00,2.430183848339156349e-01,-7.010004793370832044e-01,-8.981251205011360206e-01,-4.446771122468385906e-01,1.418739768863002682e-01,-2.375115017884690705e+00,-3.131201431079321806e-01
0.000000000000000000e+00,8.017059108568092007e-01,-1.262094931038568291e+00,1.663250303096348803e+00,8.164784336213525284e-01,5.814310838468250697e-01,2.033670799899731374e-01,1.278181502490163712e+00,3.887777043545819211e-01,4.321410828777323410e-01,-5.069320726638900654e-01
0.000000000000000000e+00,-1.326704658177256801e+00,-1.456010332481276093e+00,-5.315756102970586872e-01,4.464943538186335603e-01,1.467731326682686355e+00,-6.977765576874379594e-01,-4.388280622077350701e-02,-1.318800107366501217e+00,8.060997103033877564e-02,-7.412859467688213619e-03
0.000000000000000000e+00,1.433493373535874138e+00,-5.487734548281625324e-01,9.911545507256662724e-01,-1.503301846744090897e-01,1.298679271854671136e+00,-1.560834885929224036e+00,1.835619989288504728e-01,-3.913736590883997724e-01,-5.891310797421990264e-01,-8.268024944468664872e-01
